Date, Open, High, Low, Close, Volume
11/30/22, 67.10, 74.80, 67.10, 74.70, 210
11/29/22, 70.00, 75.00, 70.00, 70.20, 209
11/28/22, 69.00, 69.00, 69.00, 67.00, 2
11/23/22, 67.00, 67.00, 67.00, 67.00, 100
11/22/22, 67.50, 67.50, 67.50, 67.80, 4
11/21/22, 67.80, 67.80, 66.50, 67.80, 1890
11/18/22, 69.00, 69.00, 66.50, 67.80, 20
11/16/22, 64.90, 64.90, 57.50, 67.80, 20
11/15/22, 63.10, 63.10, 63.00, 67.80, 2
11/14/22, 58.00, 58.00, 58.00, 67.80, 20
11/10/22, 60.00, 60.00, 60.00, 67.80, 17
11/08/22, 67.80, 67.80, 67.80, 67.80, 1000
11/02/22, 67.80, 67.80, 67.80, 67.80, 15
10/28/22, 67.80, 67.80, 67.80, 67.80, 9000
10/21/22, 67.50, 69.90, 67.50, 67.80, 317
10/18/22, 66.00, 66.00, 66.00, 75.30, 12
10/14/22, 74.90, 75.40, 74.90, 75.30, 300
10/13/22, 73.50, 76.30, 65.20, 64.90, 32
10/12/22, 64.90, 64.90, 64.90, 64.90, 35
10/11/22, 64.90, 64.90, 64.90, 64.90, 301
10/07/22, 60.10, 64.90, 60.00, 62.80, 372
10/05/22, 65.00, 65.00, 65.00, 66.40, 5
10/04/22, 64.50, 64.50, 64.50, 66.40, 1
10/03/22, 67.00, 67.00, 67.00, 66.40, 30
09/30/22, 66.00, 70.00, 66.00, 66.40, 110
09/28/22, 76.90, 76.90, 76.90, 77.40, 4
09/26/22, 77.40, 77.40, 76.90, 77.40, 551
09/23/22, 72.90, 72.90, 65.00, 69.90, 34
09/22/22, 70.00, 72.90, 67.00, 69.90, 169
09/21/22, 77.50, 77.50, 67.10, 72.50, 727
09/20/22, 70.50, 71.00, 67.00, 68.70, 1506
09/19/22, 77.90, 77.90, 77.50, 77.50, 536
09/16/22, 65.20, 78.90, 65.20, 69.30, 1518
09/15/22, 70.00, 81.00, 70.00, 81.00, 1980
09/14/22, 57.00, 65.00, 55.50, 64.80, 4776
09/13/22, 65.00, 65.00, 65.00, 52.00, 51
03/24/21, 52.00, 52.00, 52.00, 52.00, 148
03/17/21, 57.50, 57.50, 51.80, 51.80, 2
03/12/21, 57.50, 57.50, 57.50, 51.80, 1
03/10/21, 50.10, 51.00, 50.10, 51.80, 60
03/04/21, 45.60, 48.60, 45.60, 51.80, 20
03/02/21, 52.50, 52.50, 45.10, 51.80, 110
02/22/21, 52.10, 53.00, 52.00, 52.30, 260
02/19/21, 60.00, 60.00, 60.00, 49.00, 75
02/17/21, 52.00, 52.00, 52.00, 49.00, 10
02/16/21, 60.00, 60.00, 48.00, 49.00, 231
02/11/21, 63.50, 63.50, 63.50, 63.50, 129
02/10/21, 60.00, 66.90, 60.00, 60.00, 920
02/09/21, 62.00, 65.20, 62.00, 62.70, 231
02/08/21, 60.00, 73.40, 60.00, 65.20, 204
02/05/21, 64.00, 65.00, 63.50, 64.40, 860
