Date, Open, High, Low, Close, Volume
01/12/23, 53.00, 64.90, 53.00, 63.10, 50
01/11/23, 52.30, 52.30, 52.30, 63.10, 6
01/09/23, 64.90, 64.90, 52.20, 63.10, 20
01/02/23, 63.00, 64.00, 63.00, 63.10, 316
12/30/22, 63.00, 63.00, 63.00, 59.10, 94
12/28/22, 59.80, 62.80, 59.80, 59.10, 10
12/22/22, 56.20, 56.20, 56.20, 59.10, 10
12/09/22, 59.00, 60.00, 59.00, 59.10, 16068
12/05/22, 56.60, 56.60, 56.60, 56.20, 25
12/02/22, 56.10, 56.10, 56.10, 56.20, 50
12/01/22, 56.20, 56.20, 56.20, 56.20, 10
11/30/22, 56.00, 63.80, 56.00, 56.20, 413
11/23/22, 58.40, 60.00, 55.60, 58.80, 901
11/21/22, 55.90, 55.90, 55.00, 55.00, 4999
11/17/22, 63.80, 63.80, 58.80, 58.80, 301
11/16/22, 55.10, 55.10, 55.00, 55.00, 103
11/15/22, 55.50, 55.50, 55.50, 55.50, 917
11/14/22, 56.00, 56.10, 55.00, 55.00, 1557
11/11/22, 55.20, 64.80, 55.20, 56.30, 51
11/10/22, 56.40, 64.60, 55.00, 56.30, 149
11/09/22, 66.00, 66.00, 56.30, 65.90, 652
11/08/22, 56.10, 56.10, 56.10, 56.10, 1090
11/02/22, 65.90, 65.90, 56.10, 58.40, 260
10/28/22, 65.90, 65.90, 65.90, 56.00, 3
10/25/22, 56.00, 56.00, 56.00, 56.00, 1000
10/19/22, 58.00, 58.00, 58.00, 65.90, 3
10/14/22, 65.00, 65.00, 65.00, 65.90, 1
10/13/22, 65.90, 66.00, 65.60, 65.90, 3438
10/11/22, 66.00, 66.00, 65.90, 65.90, 310
10/07/22, 60.10, 65.90, 60.00, 60.10, 1010
10/05/22, 66.00, 66.00, 66.00, 60.40, 50
10/04/22, 69.90, 69.90, 60.00, 60.40, 4327
10/03/22, 66.10, 66.10, 65.60, 65.60, 107
09/30/22, 65.10, 71.90, 65.00, 66.10, 2515
09/29/22, 70.00, 70.00, 70.00, 70.50, 1
09/28/22, 65.20, 71.00, 65.20, 70.50, 335
09/27/22, 68.70, 68.70, 65.10, 65.70, 540
09/26/22, 67.10, 71.90, 67.10, 67.30, 558
09/22/22, 66.10, 72.90, 66.10, 67.10, 615
09/19/22, 70.00, 70.00, 70.00, 70.00, 160
09/16/22, 73.00, 73.00, 73.00, 70.00, 1
09/15/22, 73.30, 73.30, 65.60, 70.00, 1008
09/14/22, 70.00, 73.20, 70.00, 70.00, 41
09/13/22, 72.00, 72.00, 70.00, 70.00, 125
09/12/22, 72.50, 72.50, 70.00, 70.00, 123
09/09/22, 71.00, 72.50, 70.00, 70.00, 45918
09/08/22, 72.20, 72.40, 70.20, 70.40, 7643
09/07/22, 72.00, 72.00, 70.10, 70.20, 200
09/06/22, 72.00, 72.40, 71.00, 71.10, 612
09/05/22, 72.00, 74.00, 71.00, 71.50, 7021
09/02/22, 75.50, 75.50, 72.00, 72.00, 2420
09/01/22, 71.10, 75.00, 71.10, 72.10, 607
08/31/22, 76.70, 76.70, 73.00, 73.00, 1450
08/30/22, 76.00, 78.00, 76.00, 76.70, 3541
08/29/22, 69.90, 76.00, 69.90, 74.50, 22381
08/26/22, 66.70, 71.00, 60.00, 69.50, 17010
08/25/22, 59.00, 65.80, 59.00, 64.70, 13448
08/24/22, 58.50, 62.90, 58.00, 58.50, 632
08/23/22, 68.30, 68.30, 58.50, 61.30, 5318
08/22/22, 57.10, 71.30, 57.10, 58.20, 6221
08/19/22, 46.80, 58.00, 46.80, 57.10, 6231
08/18/22, 40.30, 46.70, 40.30, 46.60, 249
08/17/22, 46.80, 46.80, 46.70, 46.80, 4
08/16/22, 46.80, 46.80, 46.80, 46.80, 1490
08/15/22, 47.00, 47.00, 45.10, 46.90, 9055
08/12/22, 42.20, 44.80, 42.20, 43.50, 200
08/09/22, 38.10, 43.00, 37.00, 40.70, 320
08/03/22, 42.80, 43.50, 42.80, 43.50, 1034
08/02/22, 42.30, 42.30, 42.30, 42.80, 10
07/27/22, 43.00, 43.00, 43.00, 42.80, 10
07/26/22, 41.90, 43.00, 41.90, 42.80, 500
07/22/22, 42.00, 42.00, 41.90, 42.00, 4064
07/21/22, 41.90, 42.00, 40.00, 41.60, 5619
07/20/22, 41.50, 41.50, 41.00, 41.40, 414
07/19/22, 35.10, 36.90, 33.60, 34.90, 1161
07/18/22, 34.00, 36.00, 34.00, 35.10, 226
07/15/22, 37.90, 37.90, 33.60, 36.00, 116
07/12/22, 36.00, 36.00, 36.00, 36.00, 549
07/11/22, 35.40, 35.50, 35.40, 35.50, 120
07/08/22, 35.00, 35.00, 35.00, 35.00, 100
07/07/22, 32.00, 33.90, 32.00, 32.50, 120
07/06/22, 32.10, 32.20, 32.00, 32.00, 9767
07/05/22, 36.20, 36.20, 32.00, 32.30, 22710
07/04/22, 35.20, 35.20, 35.20, 38.10, 50
07/01/22, 38.00, 39.90, 38.00, 38.10, 1429
06/30/22, 35.90, 35.90, 35.90, 35.90, 153
06/29/22, 32.10, 35.90, 31.10, 35.90, 270
06/27/22, 34.50, 37.90, 34.50, 35.70, 12
06/24/22, 35.40, 37.10, 35.40, 35.70, 147
06/23/22, 35.10, 35.10, 35.10, 30.70, 85
06/21/22, 33.80, 33.80, 30.10, 30.70, 4000
06/20/22, 37.10, 37.10, 33.30, 33.60, 1100
06/17/22, 37.00, 37.10, 37.00, 37.00, 1090
06/16/22, 38.00, 38.00, 35.00, 35.30, 1808
06/15/22, 38.00, 38.00, 38.00, 38.50, 7
06/13/22, 38.50, 38.50, 38.50, 38.50, 26
06/10/22, 38.50, 38.50, 38.50, 38.50, 100
06/09/22, 38.50, 38.50, 38.50, 38.10, 34
06/08/22, 38.50, 38.50, 38.10, 38.10, 582
06/07/22, 38.50, 38.50, 38.50, 38.50, 170
06/06/22, 38.30, 38.30, 38.30, 41.20, 30
06/02/22, 40.00, 40.10, 40.00, 41.20, 20
05/31/22, 39.90, 41.30, 39.90, 41.20, 1009
05/30/22, 39.90, 39.90, 39.90, 39.90, 6
05/27/22, 39.70, 39.90, 39.70, 39.90, 245
05/26/22, 39.00, 39.00, 38.50, 39.90, 70
05/25/22, 39.70, 40.00, 39.70, 39.90, 298
05/24/22, 36.50, 39.00, 36.50, 39.00, 1029
05/23/22, 34.50, 37.90, 34.10, 34.90, 135
05/20/22, 33.40, 34.40, 33.40, 31.90, 41
05/19/22, 37.80, 37.80, 30.10, 31.90, 4532
05/18/22, 37.60, 39.00, 37.60, 37.80, 22
05/17/22, 38.50, 38.50, 37.60, 37.80, 2309
05/13/22, 37.60, 37.60, 37.60, 37.60, 200
05/12/22, 35.20, 37.50, 35.20, 35.00, 2
05/09/22, 35.00, 35.00, 35.00, 35.00, 1000
05/06/22, 38.80, 38.80, 38.80, 39.30, 15
05/05/22, 38.90, 38.90, 38.90, 39.30, 30
05/04/22, 38.30, 39.80, 38.30, 39.30, 156
04/29/22, 39.90, 40.00, 39.90, 40.00, 215
04/28/22, 30.10, 36.80, 30.10, 36.80, 310
04/27/22, 28.50, 30.10, 28.50, 29.50, 8014
04/26/22, 30.00, 30.00, 28.50, 28.50, 2016
04/25/22, 35.50, 35.50, 35.50, 35.50, 378
04/08/22, 35.60, 40.00, 35.50, 36.90, 117
04/07/22, 40.50, 40.50, 40.50, 40.50, 20
04/06/22, 41.90, 41.90, 39.50, 40.50, 1381
04/05/22, 42.10, 44.90, 40.00, 41.90, 1484
04/04/22, 42.10, 42.10, 42.10, 44.10, 50
03/31/22, 44.60, 44.60, 44.50, 44.10, 11
03/30/22, 46.00, 46.00, 40.30, 44.10, 590
03/29/22, 51.50, 55.50, 50.00, 50.10, 153
03/28/22, 53.60, 55.40, 51.50, 53.60, 69
03/25/22, 55.90, 55.90, 55.70, 53.60, 2
03/24/22, 53.50, 56.20, 53.50, 53.60, 23
03/23/22, 53.90, 53.90, 53.00, 53.60, 220
03/22/22, 54.90, 58.30, 54.90, 55.10, 271
03/21/22, 54.90, 54.90, 54.90, 54.90, 1
03/18/22, 53.80, 54.90, 53.80, 54.90, 602
03/16/22, 54.90, 54.90, 53.90, 54.80, 325
03/15/22, 50.30, 54.90, 50.30, 54.50, 35
03/14/22, 54.60, 54.60, 54.50, 54.50, 38
03/11/22, 54.60, 54.60, 54.50, 54.50, 127
03/10/22, 55.00, 55.00, 54.50, 54.50, 1032
03/09/22, 55.00, 55.00, 55.00, 55.00, 202
03/08/22, 58.00, 58.00, 55.00, 55.50, 772
03/07/22, 59.90, 59.90, 59.90, 60.00, 22
03/04/22, 60.00, 60.00, 60.00, 60.00, 20
03/03/22, 60.00, 60.00, 60.00, 60.00, 18
03/02/22, 60.00, 62.00, 58.10, 60.00, 84
02/28/22, 62.00, 62.00, 58.00, 60.00, 3863
02/25/22, 63.00, 63.00, 61.50, 62.30, 180
02/24/22, 64.00, 64.00, 62.80, 63.30, 105
02/23/22, 65.00, 65.00, 64.00, 65.00, 30
02/22/22, 65.00, 65.00, 65.00, 65.00, 53
02/21/22, 65.00, 65.00, 65.00, 65.00, 250
02/18/22, 65.20, 65.20, 65.00, 65.00, 409
02/17/22, 66.10, 66.10, 66.00, 66.00, 120
02/15/22, 66.50, 66.80, 66.50, 66.00, 79
02/14/22, 67.90, 67.90, 64.00, 66.00, 1916
02/11/22, 65.30, 66.90, 65.00, 65.30, 4620
02/10/22, 69.00, 69.00, 69.00, 65.30, 23
02/09/22, 66.30, 66.30, 64.90, 65.30, 1584
02/08/22, 69.40, 69.50, 65.80, 69.20, 118
02/07/22, 69.00, 69.00, 69.00, 69.00, 400
02/03/22, 65.00, 69.80, 65.00, 65.00, 50
02/02/22, 66.00, 69.80, 64.50, 65.00, 7331
02/01/22, 66.00, 66.00, 66.00, 65.60, 10
01/28/22, 69.10, 69.10, 65.00, 65.60, 750
01/27/22, 69.90, 69.90, 69.80, 69.90, 2770
01/26/22, 70.20, 70.20, 69.80, 70.10, 1776
01/25/22, 71.00, 71.30, 70.00, 70.10, 7588
01/24/22, 74.90, 75.30, 72.50, 75.00, 2703
01/21/22, 71.10, 71.50, 70.00, 70.50, 6812
01/20/22, 67.50, 77.90, 67.00, 72.60, 20681
01/19/22, 70.60, 71.00, 67.00, 70.70, 3865
01/18/22, 67.50, 73.40, 67.00, 71.70, 14494
01/13/22, 67.50, 68.90, 64.70, 65.00, 8988
01/12/22, 64.60, 69.70, 63.00, 63.40, 1846
01/11/22, 67.10, 69.80, 64.50, 64.80, 799
01/10/22, 67.50, 67.50, 67.40, 67.50, 1305
01/07/22, 67.10, 69.90, 67.10, 67.50, 728
01/06/22, 70.00, 70.00, 70.00, 70.00, 950
01/05/22, 68.00, 70.00, 68.00, 68.00, 1645
01/04/22, 66.00, 68.00, 66.00, 68.00, 1619
