Date, Open, High, Low, Close, Volume
06/04/20, 3.40, 3.40, 3.40, 3.40, 5112.42632784904
06/03/20, 3.23, 3.40, 3.23, 3.40, 763.45566495879
06/02/20, 3.29, 3.29, 3.29, 3.29, 2522.13032173886
06/01/20, 3.40, 3.46, 3.29, 3.40, 910.011886357129
05/29/20, 3.46, 3.46, 3.46, 3.46, 1717.77524615728
05/28/20, 3.52, 3.52, 3.23, 3.46, 139161.94878616
05/27/20, 3.64, 3.64, 3.52, 3.58, 7748.73417090986
05/21/20, 3.81, 3.81, 3.70, 3.76, 10916.734352067
05/20/20, 4.05, 4.05, 3.81, 3.81, 12711.195993142
05/19/20, 3.76, 4.22, 3.76, 3.87, 18133.7761848806
05/18/20, 3.17, 3.64, 3.17, 3.52, 32542.2977188684
05/15/20, 2.93, 3.23, 2.93, 3.23, 17.0414210928301
05/14/20, 2.46, 3.23, 2.46, 3.23, 1954.65099934762
05/13/20, 2.46, 3.11, 2.46, 2.58, 8087.85845065718
05/12/20, 2.64, 2.64, 2.41, 2.58, 7627.74008115077
05/11/20, 2.88, 2.88, 2.88, 2.88, 1022.48526556981
03/20/20, 3.17, 3.52, 2.88, 2.93, 40064.3809892437
03/13/20, 3.17, 3.46, 3.05, 3.29, 6134.91159341885
03/12/20, 3.29, 3.29, 3.29, 3.29, 9786.88813361235
03/11/20, 3.11, 3.46, 3.11, 3.46, 1192.89947649811
03/10/20, 3.40, 3.52, 2.88, 3.52, 1578.03559319607
03/05/20, 3.52, 3.52, 3.52, 3.52, 1704.14210928301
02/28/20, 3.46, 3.46, 3.40, 3.46, 17022.675529628
02/27/20, 3.46, 3.46, 3.46, 3.46, 359.573985058716
02/26/20, 3.46, 3.46, 3.46, 3.46, 13709.8232691818
02/25/20, 3.46, 3.64, 3.46, 3.46, 4389.87007351304
02/24/20, 3.46, 3.46, 3.46, 3.46, 1704.14210928301
02/20/20, 3.46, 3.58, 3.46, 3.52, 3834.31974588678
02/19/20, 3.58, 3.58, 3.58, 3.46, 17.0414210928301
02/18/20, 3.52, 3.52, 3.46, 3.46, 1721.18353037584
02/17/20, 3.46, 3.46, 3.46, 3.46, 743.005959647394
02/14/20, 3.52, 3.52, 3.46, 3.52, 22358.3444737931
02/12/20, 3.46, 3.52, 3.46, 3.52, 21131.3621551094
02/11/20, 3.64, 3.64, 3.52, 3.52, 69102.9625314262
02/10/20, 3.64, 3.76, 3.64, 3.64, 1145.18349743819
02/07/20, 3.52, 3.52, 3.52, 3.52, 159390.11562335
02/06/20, 3.58, 3.93, 3.52, 3.58, 45229.6357224805
02/05/20, 3.81, 3.81, 3.52, 3.58, 95353.5675828218
02/03/20, 3.64, 3.87, 3.64, 3.76, 1083.834381504
01/31/20, 4.11, 4.17, 4.05, 4.11, 48925.9199575153
01/30/20, 4.11, 4.11, 3.52, 3.81, 6661.4915051873
01/29/20, 3.81, 3.81, 3.52, 3.52, 89138.5613102666
01/28/20, 3.87, 3.87, 3.87, 3.87, 2643.12441149795
01/24/20, 3.99, 3.99, 3.99, 3.99, 3408.28421856603
01/23/20, 3.99, 3.99, 3.99, 3.99, 1092.35509205041
01/21/20, 3.87, 3.99, 3.87, 3.93, 1722.88767248513
01/17/20, 3.81, 3.81, 3.81, 3.99, 1.70414210928301
01/16/20, 3.93, 3.99, 3.81, 3.99, 181521.809196608
01/14/20, 4.05, 4.05, 4.05, 4.05, 74.9822528084526
01/13/20, 4.11, 4.11, 4.11, 4.05, 1.70414210928301
01/09/20, 4.11, 4.11, 4.11, 4.05, 1.70414210928301
01/08/20, 4.22, 4.22, 3.58, 4.05, 19868.5928521307
01/07/20, 4.11, 4.11, 4.05, 4.05, 45384.7126544252
01/06/20, 4.17, 4.17, 4.17, 4.17, 170.414210928301
01/02/20, 4.17, 4.28, 4.17, 4.22, 34185.0907122173
12/31/19, 4.22, 4.22, 4.22, 4.22, 78688.7618961432
12/30/19, 4.22, 4.28, 4.22, 4.28, 170414.210928301
12/27/19, 4.05, 4.22, 4.05, 4.22, 61.3491159341885
12/26/19, 4.22, 4.22, 4.22, 4.22, 6818.27257924134
12/24/19, 4.22, 4.22, 4.17, 4.17, 13057.1368413265
12/23/19, 4.22, 4.22, 4.22, 4.17, 136.331368742641
12/20/19, 4.17, 4.17, 4.17, 4.17, 1020.78112346053
12/19/19, 4.17, 4.17, 4.17, 4.17, 340.828421856603
12/18/19, 4.11, 4.17, 4.11, 4.17, 255.621316392452
12/17/19, 4.17, 4.17, 4.05, 4.05, 34084.5463277696
12/16/19, 4.17, 4.17, 4.11, 4.11, 5199.33757542248
12/13/19, 4.11, 4.17, 4.11, 4.11, 2730.03565907139
12/10/19, 4.05, 4.11, 4.05, 4.11, 8541.16025172646
12/09/19, 4.22, 4.22, 3.99, 4.05, 44156.0261936322
12/06/19, 4.22, 4.22, 4.11, 4.11, 1876.2604623206
12/05/19, 4.11, 4.22, 4.11, 4.22, 61.3491159341885
12/04/19, 4.28, 4.28, 4.22, 4.22, 34133.9664489388
12/03/19, 4.28, 4.28, 4.11, 4.22, 189647.158773669
12/02/19, 4.22, 4.28, 4.11, 4.22, 13692.781848089
11/29/19, 4.22, 4.22, 4.05, 4.22, 13021.3498570315
11/28/19, 4.34, 4.34, 4.17, 4.17, 63411.127886421
11/27/19, 4.17, 4.22, 4.05, 4.11, 16366.5808175541
11/26/19, 4.11, 4.22, 4.05, 4.11, 37995.5524685741
11/25/19, 4.11, 4.11, 4.05, 4.05, 13812.0717957388
11/22/19, 4.11, 4.17, 4.05, 4.11, 38096.0968530218
11/21/19, 4.17, 4.17, 4.11, 4.17, 2539.17174283169
11/20/19, 4.11, 4.22, 4.11, 4.11, 162460.979704278
11/19/19, 4.28, 4.28, 4.11, 4.11, 220074.616134918
11/18/19, 4.28, 4.28, 4.11, 4.17, 71809.1402009676
11/15/19, 4.22, 4.46, 4.11, 4.34, 162195.133535229
11/14/19, 4.22, 4.22, 4.11, 4.11, 1332.63912945932
11/13/19, 4.22, 4.22, 4.17, 4.17, 5812.82873476436
11/08/19, 4.11, 4.22, 4.11, 4.11, 165490.944374583
11/07/19, 4.28, 4.28, 4.28, 4.28, 3708.21322979984
11/06/19, 4.28, 4.28, 4.22, 4.22, 51125.9674205997
