Date, Open, High, Low, Close, Volume
09/27/22, 235.00, 235.00, 235.00, 225.25, 22
09/26/22, 249.25, 249.25, 225.00, 225.25, 128
09/23/22, 226.25, 250.00, 226.25, 235.25, 85
09/22/22, 244.00, 268.75, 235.00, 235.25, 2725
09/21/22, 240.00, 242.00, 240.00, 215.00, 14
09/20/22, 222.00, 222.00, 222.00, 215.00, 1
09/16/22, 222.00, 222.00, 222.00, 215.00, 10
09/15/22, 220.00, 220.00, 219.00, 215.00, 91
09/14/22, 227.00, 227.00, 227.00, 215.00, 30
09/13/22, 225.00, 227.00, 221.00, 215.00, 75
09/12/22, 238.00, 238.00, 200.25, 215.00, 9
09/09/22, 200.00, 225.00, 200.00, 215.00, 161
09/08/22, 200.00, 214.75, 196.00, 200.25, 572
09/07/22, 196.75, 197.00, 196.75, 190.75, 50
09/06/22, 190.00, 210.00, 190.00, 190.75, 138
09/01/22, 220.00, 220.00, 220.00, 220.00, 108
08/29/22, 176.50, 218.00, 176.50, 220.00, 7
08/26/22, 175.00, 209.00, 175.00, 220.00, 20
08/24/22, 219.00, 219.00, 219.00, 220.00, 1
08/23/22, 220.00, 220.00, 218.50, 220.00, 163
08/22/22, 220.00, 220.00, 220.00, 195.50, 6
08/17/22, 201.00, 201.00, 195.00, 195.50, 110
08/12/22, 201.00, 201.00, 201.00, 196.00, 1
08/10/22, 199.50, 200.00, 199.50, 196.00, 54
08/08/22, 198.25, 198.25, 196.00, 196.00, 145
08/05/22, 198.00, 198.00, 198.00, 164.50, 1
08/03/22, 169.00, 169.00, 169.00, 164.50, 21
07/29/22, 140.00, 140.00, 140.00, 164.50, 89
07/25/22, 156.00, 165.00, 156.00, 164.50, 168
07/21/22, 154.00, 154.00, 154.00, 156.00, 3
07/18/22, 154.00, 154.00, 154.00, 156.00, 2
07/08/22, 120.00, 150.00, 120.00, 156.00, 10
06/27/22, 149.75, 149.75, 149.75, 156.00, 1
06/23/22, 138.00, 138.00, 138.00, 156.00, 39
06/20/22, 126.25, 138.00, 126.00, 156.00, 39
06/16/22, 125.00, 125.00, 125.00, 156.00, 5
06/02/22, 136.25, 136.25, 136.25, 156.00, 3
05/31/22, 159.00, 159.00, 159.00, 156.00, 1
05/30/22, 135.00, 170.00, 135.00, 156.00, 60
05/27/22, 128.50, 128.50, 128.50, 156.00, 1
05/17/22, 156.00, 156.50, 156.00, 156.00, 100
05/13/22, 145.00, 155.25, 145.00, 125.25, 36
05/12/22, 125.25, 127.00, 125.25, 125.25, 43
05/04/22, 125.25, 130.00, 125.00, 125.25, 26
04/28/22, 150.00, 150.00, 150.00, 125.25, 1
04/27/22, 145.00, 145.00, 145.00, 125.25, 3
04/26/22, 145.00, 145.00, 125.00, 125.25, 209
04/25/22, 145.00, 145.00, 145.00, 151.75, 10
04/07/22, 164.00, 164.00, 164.00, 151.75, 20
04/06/22, 160.00, 160.00, 160.00, 151.75, 17
04/05/22, 175.00, 175.00, 175.00, 151.75, 1
03/28/22, 150.00, 174.00, 150.00, 151.75, 216
03/21/22, 181.25, 181.25, 181.25, 181.25, 44
03/18/22, 181.25, 181.25, 161.00, 181.25, 12
03/16/22, 175.00, 176.00, 175.00, 181.25, 38
03/15/22, 181.25, 181.25, 181.25, 181.25, 10
03/14/22, 220.00, 220.00, 219.50, 181.25, 21
03/11/22, 215.00, 215.00, 180.00, 181.25, 292
03/10/22, 155.00, 180.00, 155.00, 175.25, 1239
03/09/22, 181.00, 181.00, 180.00, 180.00, 325
03/08/22, 180.00, 180.25, 180.00, 180.00, 196
03/07/22, 191.00, 195.00, 190.00, 190.25, 892
03/04/22, 200.00, 200.00, 200.00, 200.00, 5
03/03/22, 205.00, 205.00, 200.00, 200.00, 249
03/02/22, 237.00, 237.00, 237.00, 237.00, 472
02/28/22, 232.00, 234.00, 232.00, 244.50, 20
02/23/22, 220.00, 237.00, 220.00, 244.50, 7
02/21/22, 257.00, 257.00, 201.00, 244.50, 125
02/18/22, 245.00, 245.00, 240.00, 245.00, 49
02/17/22, 245.00, 246.00, 245.00, 245.00, 182
02/15/22, 250.00, 250.00, 250.00, 258.00, 20
02/14/22, 251.00, 255.00, 240.00, 258.00, 67
02/11/22, 252.00, 252.00, 235.00, 258.00, 39
02/10/22, 254.00, 254.00, 235.00, 258.00, 62
02/09/22, 270.00, 270.00, 254.00, 258.00, 55
02/08/22, 274.25, 274.25, 255.00, 258.00, 121
02/07/22, 251.00, 275.00, 251.00, 267.75, 344
02/03/22, 240.00, 270.00, 234.00, 251.00, 482
02/02/22, 270.00, 274.25, 245.00, 250.00, 1092
02/01/22, 311.00, 311.00, 250.00, 266.00, 1054
01/31/22, 380.00, 400.00, 281.25, 311.00, 1114
01/28/22, 478.00, 478.00, 351.50, 368.25, 2571
01/27/22, 450.00, 529.50, 440.00, 452.00, 16515
01/26/22, 426.75, 426.75, 355.25, 426.75, 14772
01/25/22, 340.75, 341.50, 340.75, 341.50, 2920
01/24/22, 235.00, 273.25, 230.00, 273.25, 5699
01/21/22, 191.75, 218.75, 191.75, 218.75, 11614
01/20/22, 192.00, 192.00, 180.25, 175.00, 16
01/19/22, 180.00, 182.50, 175.00, 175.00, 1933
01/18/22, 169.50, 180.50, 169.50, 175.00, 6273
01/13/22, 170.00, 170.00, 164.00, 165.00, 364
01/12/22, 150.00, 172.00, 150.00, 154.25, 8335
01/11/22, 150.00, 150.00, 150.00, 146.50, 8
01/07/22, 147.00, 155.00, 147.00, 146.50, 31
01/06/22, 157.25, 157.25, 157.25, 146.50, 10
01/04/22, 155.00, 156.00, 155.00, 146.50, 4
01/03/22, 157.75, 157.75, 155.00, 146.50, 29
12/31/21, 157.50, 168.00, 146.25, 146.50, 211
12/30/21, 154.00, 175.00, 146.00, 157.50, 156
12/29/21, 154.00, 154.00, 153.00, 152.75, 41
12/27/21, 145.75, 153.75, 145.75, 152.75, 863
12/23/21, 146.00, 146.00, 146.00, 143.00, 5
12/22/21, 136.00, 153.00, 136.00, 143.00, 6
12/21/21, 154.75, 154.75, 154.75, 143.00, 1
12/16/21, 151.75, 151.75, 151.75, 143.00, 2
12/15/21, 145.00, 145.00, 138.00, 143.00, 14
12/14/21, 138.00, 144.75, 138.00, 143.00, 85
12/10/21, 145.50, 145.50, 144.50, 143.00, 33
12/09/21, 144.00, 144.00, 144.00, 143.00, 38
12/06/21, 145.00, 145.00, 144.75, 143.00, 10
12/03/21, 142.00, 144.75, 134.00, 143.00, 40
11/25/21, 143.00, 143.00, 143.00, 143.00, 3
11/19/21, 142.00, 142.00, 142.00, 143.00, 5
11/15/21, 148.00, 148.00, 142.50, 143.00, 370
11/11/21, 144.50, 148.00, 144.50, 145.75, 188
11/10/21, 160.00, 160.00, 144.50, 156.00, 41
11/09/21, 156.00, 162.50, 156.00, 156.00, 182
11/08/21, 152.00, 152.00, 145.00, 145.75, 31
11/05/21, 146.00, 146.00, 145.25, 145.75, 116
11/03/21, 145.00, 155.00, 145.00, 160.00, 20
11/02/21, 155.00, 155.00, 155.00, 160.00, 8
10/29/21, 160.00, 162.00, 159.00, 160.00, 1102
10/28/21, 145.75, 167.50, 145.75, 156.50, 647
10/27/21, 146.00, 146.00, 142.00, 142.25, 202
10/26/21, 143.00, 143.00, 143.00, 143.00, 100
10/25/21, 146.00, 146.00, 143.00, 143.25, 221
10/22/21, 146.00, 146.00, 146.00, 146.00, 3
10/21/21, 146.00, 146.00, 146.00, 146.00, 105
10/14/21, 146.00, 146.00, 146.00, 143.25, 2
10/13/21, 147.75, 147.75, 146.00, 143.25, 23
10/12/21, 147.75, 147.75, 146.00, 143.25, 14
10/08/21, 148.75, 148.75, 143.00, 143.25, 8
10/06/21, 145.00, 145.00, 143.00, 143.25, 321
10/05/21, 153.50, 153.50, 153.50, 150.75, 5
10/04/21, 158.00, 158.00, 145.00, 150.75, 1319
09/30/21, 155.00, 155.00, 150.00, 146.25, 32
09/29/21, 147.75, 149.75, 146.00, 146.25, 852
09/27/21, 146.00, 146.00, 146.00, 146.00, 105
09/22/21, 146.00, 146.00, 146.00, 146.00, 495
09/17/21, 146.00, 146.00, 146.00, 146.75, 5
09/16/21, 146.00, 170.25, 146.00, 146.75, 158
09/15/21, 130.50, 146.00, 130.50, 146.00, 2
09/13/21, 122.50, 122.50, 122.50, 146.00, 2
09/09/21, 146.00, 146.00, 146.00, 146.00, 100
09/07/21, 149.75, 149.75, 149.75, 146.00, 1
09/06/21, 150.00, 150.00, 145.00, 146.00, 130
09/02/21, 149.00, 149.75, 146.00, 149.50, 115
09/01/21, 150.00, 150.00, 150.00, 150.00, 150
08/31/21, 149.75, 151.00, 149.75, 142.50, 18
08/27/21, 142.00, 150.00, 141.00, 142.50, 120
08/26/21, 145.00, 145.00, 145.00, 155.75, 11
08/25/21, 155.00, 155.00, 155.00, 155.75, 1
08/24/21, 155.00, 155.00, 155.00, 155.75, 7
08/23/21, 155.00, 155.25, 155.00, 155.75, 11
08/20/21, 150.00, 155.00, 150.00, 155.75, 7
08/19/21, 135.25, 162.00, 135.25, 155.75, 3
08/18/21, 160.00, 160.00, 160.00, 155.75, 1
08/17/21, 174.75, 174.75, 174.75, 155.75, 1
08/13/21, 150.00, 169.75, 150.00, 155.75, 18
08/12/21, 150.00, 150.00, 150.00, 155.75, 1
08/11/21, 164.00, 164.00, 164.00, 155.75, 2
08/09/21, 164.75, 164.75, 164.75, 155.75, 2
08/06/21, 155.00, 165.50, 155.00, 155.75, 6
08/05/21, 155.75, 155.75, 155.75, 155.75, 100
08/04/21, 161.75, 161.75, 155.75, 161.50, 51
08/03/21, 155.25, 166.50, 155.00, 161.50, 175
08/02/21, 166.50, 166.50, 165.00, 155.00, 10
07/30/21, 156.25, 179.00, 156.25, 155.00, 98
07/27/21, 150.50, 158.25, 150.50, 155.00, 45
07/26/21, 150.25, 159.00, 150.25, 155.00, 13
07/22/21, 153.00, 172.00, 153.00, 155.00, 315
07/20/21, 155.00, 171.00, 155.00, 155.00, 27
07/19/21, 155.00, 155.25, 155.00, 155.00, 101
07/16/21, 160.00, 160.00, 150.00, 156.50, 48
07/15/21, 159.75, 164.00, 155.00, 156.50, 368
07/14/21, 163.25, 163.25, 159.50, 150.25, 10
07/13/21, 164.75, 164.75, 150.00, 150.25, 14
07/12/21, 146.00, 156.50, 145.75, 150.25, 1383
07/09/21, 159.75, 175.00, 150.25, 165.50, 274
07/06/21, 167.00, 167.00, 152.00, 150.25, 4
07/02/21, 150.00, 159.00, 150.00, 150.25, 198
07/01/21, 168.75, 168.75, 152.00, 154.25, 20
06/30/21, 155.25, 155.25, 151.00, 154.25, 750
06/29/21, 182.25, 192.75, 168.00, 169.00, 1539
06/28/21, 151.00, 186.00, 151.00, 182.25, 3516
06/25/21, 144.50, 160.00, 144.50, 149.50, 1659
06/22/21, 145.00, 145.00, 144.00, 144.75, 116
06/08/21, 135.25, 135.25, 135.25, 135.25, 100
06/07/21, 135.50, 135.50, 135.50, 144.25, 2
06/01/21, 144.25, 150.00, 144.25, 144.25, 92
05/31/21, 130.00, 136.75, 130.00, 144.25, 24
05/25/21, 139.25, 143.00, 139.25, 144.25, 40
05/19/21, 136.00, 141.75, 136.00, 144.25, 6
05/13/21, 145.00, 145.00, 145.00, 144.25, 2
05/12/21, 141.00, 141.00, 140.00, 144.25, 2
05/07/21, 145.25, 145.25, 145.25, 144.25, 1
05/05/21, 140.00, 140.00, 140.00, 144.25, 14
05/04/21, 149.00, 149.00, 149.00, 144.25, 24
04/29/21, 140.00, 140.00, 140.00, 144.25, 5
04/23/21, 146.00, 146.00, 140.00, 144.25, 41
04/22/21, 148.00, 148.00, 148.00, 144.25, 10
04/16/21, 135.00, 146.00, 135.00, 144.25, 11
04/15/21, 137.50, 137.50, 137.50, 144.25, 19
04/12/21, 144.00, 144.50, 144.00, 144.25, 110
04/09/21, 135.00, 135.00, 135.00, 135.00, 6
04/07/21, 134.25, 135.00, 134.25, 135.00, 172
04/05/21, 128.00, 128.00, 127.75, 121.25, 10
03/31/21, 127.50, 127.50, 127.50, 121.25, 5
03/29/21, 127.50, 127.50, 127.50, 121.25, 1
03/25/21, 125.00, 126.00, 125.00, 121.25, 36
03/12/21, 148.00, 148.00, 131.00, 121.25, 22
03/05/21, 149.00, 149.00, 149.00, 121.25, 40
03/03/21, 132.25, 132.25, 132.00, 121.25, 40
03/02/21, 132.00, 132.00, 132.00, 121.25, 68
03/01/21, 121.00, 167.00, 121.00, 121.25, 201
02/23/21, 148.00, 148.00, 148.00, 160.00, 6
02/19/21, 156.00, 156.00, 156.00, 160.00, 1
02/16/21, 150.00, 150.00, 150.00, 160.00, 2
02/11/21, 150.00, 150.00, 150.00, 160.00, 42
02/09/21, 159.75, 159.75, 159.75, 160.00, 5
02/08/21, 157.75, 160.00, 157.75, 160.00, 19
02/05/21, 147.50, 147.50, 147.50, 160.00, 9
02/03/21, 156.25, 166.00, 150.50, 160.00, 25
01/27/21, 160.00, 160.00, 160.00, 160.00, 3
01/26/21, 160.00, 160.00, 160.00, 160.00, 200
01/25/21, 157.00, 157.00, 157.00, 157.00, 1000
01/22/21, 157.25, 157.25, 155.50, 156.00, 367
01/21/21, 157.25, 158.25, 157.25, 168.25, 48
01/20/21, 151.25, 165.25, 151.25, 168.25, 8
01/18/21, 175.50, 176.00, 165.25, 168.25, 113
01/15/21, 175.75, 176.00, 175.75, 175.00, 11
01/12/21, 175.00, 175.00, 175.00, 175.00, 17
01/11/21, 175.00, 175.00, 175.00, 175.00, 115
01/07/21, 175.00, 175.00, 175.00, 175.00, 141
01/06/21, 175.00, 175.50, 175.00, 175.00, 942
01/04/21, 176.30, 176.30, 176.30, 174.80, 26
12/31/20, 183.80, 183.80, 183.70, 174.80, 13
12/30/20, 175.00, 184.00, 175.00, 174.80, 72
12/28/20, 162.00, 176.00, 162.00, 174.80, 1055
12/24/20, 150.10, 150.10, 145.00, 146.60, 109
12/22/20, 160.00, 160.00, 160.00, 164.80, 40
12/17/20, 162.50, 162.50, 162.50, 164.80, 2
12/16/20, 162.00, 162.00, 162.00, 164.80, 5
12/15/20, 160.00, 160.00, 160.00, 164.80, 6
12/14/20, 162.50, 162.50, 162.50, 164.80, 2
12/07/20, 150.00, 179.00, 150.00, 164.80, 2490
12/04/20, 148.30, 150.00, 148.30, 149.00, 302
12/03/20, 149.00, 149.00, 148.40, 149.00, 102
12/02/20, 142.00, 142.00, 142.00, 141.80, 2
12/01/20, 141.90, 142.00, 141.90, 141.80, 4
11/30/20, 137.50, 137.50, 137.50, 141.80, 1
11/27/20, 142.00, 142.00, 138.00, 141.80, 1539
11/26/20, 135.00, 140.00, 135.00, 143.00, 8
11/24/20, 142.90, 143.00, 142.90, 143.00, 311
11/23/20, 138.00, 140.00, 138.00, 139.20, 104
11/19/20, 140.00, 140.00, 135.50, 135.50, 340
11/13/20, 140.00, 140.00, 140.00, 140.00, 96
11/11/20, 140.00, 140.00, 140.00, 140.00, 180
11/10/20, 140.00, 140.00, 140.00, 140.00, 47
11/09/20, 140.00, 140.00, 140.00, 140.00, 406
11/06/20, 141.00, 141.00, 140.00, 140.50, 203
11/05/20, 140.00, 140.00, 140.00, 140.10, 1
11/04/20, 136.00, 136.00, 136.00, 140.10, 10
10/21/20, 140.20, 140.20, 140.10, 140.10, 103
10/15/20, 141.00, 141.00, 141.00, 141.30, 25
10/14/20, 157.70, 157.70, 132.00, 141.30, 3
09/30/20, 157.80, 157.80, 157.80, 141.30, 6
09/24/20, 143.20, 143.20, 143.20, 141.30, 1
09/23/20, 166.00, 166.00, 166.00, 141.30, 1
09/21/20, 149.50, 149.50, 149.50, 141.30, 99
09/18/20, 159.50, 159.50, 141.10, 141.30, 101
09/17/20, 133.30, 149.50, 133.30, 144.00, 32
09/10/20, 144.00, 144.00, 144.00, 144.00, 24
09/07/20, 159.00, 159.00, 159.00, 144.00, 1
09/02/20, 154.80, 154.80, 154.80, 144.00, 26
08/31/20, 147.00, 147.00, 147.00, 144.00, 9
08/26/20, 148.00, 148.00, 148.00, 144.00, 10
08/11/20, 144.00, 144.00, 144.00, 144.00, 2600
07/27/20, 144.00, 144.00, 144.00, 144.00, 146
07/24/20, 144.00, 144.00, 144.00, 141.00, 44
07/23/20, 140.00, 142.00, 140.00, 141.00, 39
07/21/20, 141.00, 141.00, 141.00, 141.00, 50
07/10/20, 141.00, 141.00, 141.00, 141.00, 100
07/09/20, 141.00, 141.00, 141.00, 141.00, 100
07/08/20, 140.00, 140.00, 140.00, 140.00, 100
07/03/20, 139.90, 147.90, 139.90, 140.50, 193
06/29/20, 120.60, 139.80, 120.60, 121.50, 105
06/24/20, 125.70, 125.70, 125.60, 115.10, 25
06/19/20, 139.40, 139.40, 130.00, 115.10, 31
06/01/20, 140.90, 140.90, 140.90, 115.10, 9
05/29/20, 140.90, 140.90, 140.90, 115.10, 99
05/27/20, 115.10, 115.10, 115.10, 115.10, 100
05/21/20, 115.20, 115.20, 115.20, 128.10, 70
05/20/20, 143.00, 143.00, 143.00, 128.10, 1
05/13/20, 143.00, 143.00, 143.00, 128.10, 1
05/12/20, 111.10, 111.10, 111.10, 128.10, 20
03/11/20, 128.00, 128.10, 128.00, 128.10, 137
03/10/20, 127.50, 127.50, 127.50, 128.00, 1
03/06/20, 128.10, 128.10, 119.00, 128.00, 29
02/28/20, 128.00, 128.00, 128.00, 128.00, 4
02/27/20, 149.90, 149.90, 149.90, 128.00, 1
02/26/20, 128.00, 128.00, 128.00, 128.00, 1
02/25/20, 127.00, 150.90, 119.10, 128.00, 6
02/24/20, 130.00, 130.00, 128.00, 128.00, 62
02/17/20, 140.00, 140.00, 140.00, 128.00, 5
02/14/20, 132.00, 132.00, 132.00, 128.00, 18
02/10/20, 128.00, 128.00, 128.00, 128.00, 100
02/07/20, 149.00, 149.00, 149.00, 150.00, 1
01/29/20, 150.00, 150.00, 150.00, 150.00, 1
01/28/20, 140.00, 140.00, 140.00, 150.00, 10
01/24/20, 150.00, 150.00, 150.00, 150.00, 20
01/14/20, 156.00, 156.00, 156.00, 150.00, 1
12/19/19, 152.00, 152.00, 152.00, 150.00, 52
12/16/19, 145.00, 145.00, 145.00, 150.00, 50
11/29/19, 145.00, 145.00, 145.00, 150.00, 10
11/27/19, 146.50, 146.50, 146.50, 150.00, 3
11/26/19, 146.50, 146.50, 146.00, 150.00, 48
11/22/19, 145.00, 145.00, 145.00, 150.00, 10
11/14/19, 156.50, 156.50, 156.50, 150.00, 2
11/13/19, 145.10, 145.10, 145.10, 150.00, 18
11/06/19, 148.90, 149.00, 148.90, 150.00, 2
11/01/19, 137.00, 146.50, 137.00, 150.00, 4
10/29/19, 147.00, 147.00, 145.00, 150.00, 69
10/28/19, 151.10, 177.70, 150.00, 150.00, 47
10/25/19, 177.90, 177.90, 177.90, 150.00, 7
10/10/19, 127.30, 166.90, 127.30, 150.00, 2
10/07/19, 170.00, 170.00, 170.00, 150.00, 2
10/04/19, 150.00, 150.00, 150.00, 150.00, 2
10/03/19, 172.00, 172.00, 172.00, 150.00, 20
09/27/19, 175.00, 175.00, 175.00, 150.00, 1
09/25/19, 160.00, 180.00, 160.00, 150.00, 4
09/24/19, 159.90, 159.90, 155.10, 150.00, 4
09/23/19, 165.00, 165.00, 155.00, 150.00, 11
09/20/19, 155.00, 155.00, 155.00, 150.00, 1
09/19/19, 150.00, 159.90, 150.00, 150.00, 17
09/18/19, 159.90, 159.90, 150.00, 150.00, 21
09/17/19, 159.90, 159.90, 159.90, 150.00, 13
09/16/19, 159.90, 159.90, 159.90, 150.00, 5
09/04/19, 155.00, 155.00, 155.00, 150.00, 43
09/02/19, 150.00, 150.00, 150.00, 150.00, 268
08/19/19, 155.00, 155.00, 155.00, 149.00, 20
08/07/19, 150.00, 162.10, 126.00, 149.00, 6
08/06/19, 120.00, 120.00, 120.00, 149.00, 1
07/30/19, 148.90, 148.90, 148.90, 149.00, 1
07/26/19, 149.00, 149.00, 149.00, 149.00, 210
07/25/19, 150.00, 149.00, 149.00, 150.00, 2
07/24/19, 150.00, 149.80, 149.80, 150.00, 5
07/22/19, 150.00, 150.90, 150.90, 150.00, 1
07/10/19, 150.00, 138.00, 130.00, 150.00, 2
06/28/19, 150.00, 152.00, 152.00, 150.00, 1
06/24/19, 150.00, 150.00, 150.00, 150.00, 100
06/17/19, 140.00, 150.00, 150.00, 140.00, 2
06/06/19, 140.00, 143.60, 143.60, 140.00, 1
05/30/19, 140.00, 149.00, 149.00, 140.00, 3
05/15/19, 140.00, 125.00, 125.00, 140.00, 15
05/10/19, 140.00, 140.00, 140.00, 140.00, 13
