Date, Open, High, Low, Close, Volume
11/06/23, 70.00, 70.00, 69.00, 69.00, 7736
11/03/23, 69.90, 70.00, 69.90, 70.00, 311
11/02/23, 69.90, 70.00, 69.80, 70.00, 9857
11/01/23, 68.10, 68.30, 68.10, 68.30, 1941
10/31/23, 68.80, 70.00, 68.50, 68.60, 26422
10/30/23, 69.90, 69.90, 68.80, 68.80, 1070
10/27/23, 69.50, 69.90, 67.50, 67.60, 2720
10/26/23, 69.00, 69.00, 67.40, 67.80, 1187
10/25/23, 70.00, 70.00, 68.00, 68.00, 8549
10/24/23, 72.00, 72.00, 70.00, 70.00, 104431
10/23/23, 71.10, 71.90, 71.00, 71.10, 9118
10/20/23, 70.10, 72.80, 70.00, 71.50, 16092
10/19/23, 69.90, 71.50, 68.10, 70.00, 224420
10/18/23, 73.00, 73.00, 69.50, 70.00, 141500
10/17/23, 71.00, 73.50, 71.00, 71.50, 92851
10/16/23, 74.00, 74.80, 73.00, 73.50, 86542
10/13/23, 75.00, 75.00, 73.50, 74.40, 131202
10/06/23, 73.30, 74.50, 73.30, 73.50, 306023
10/05/23, 74.90, 74.90, 73.50, 73.50, 1715
10/04/23, 73.90, 75.00, 73.00, 74.20, 49190
10/03/23, 75.00, 75.00, 74.00, 74.10, 91868
10/02/23, 76.40, 76.40, 74.40, 74.70, 46943
09/27/23, 76.50, 76.90, 76.00, 76.10, 120270
09/26/23, 76.10, 76.70, 75.20, 76.50, 76261
09/25/23, 76.00, 76.70, 76.00, 76.40, 33664
09/22/23, 75.00, 76.60, 75.00, 75.70, 1106835
09/21/23, 75.40, 75.50, 75.00, 75.10, 686811
09/20/23, 75.00, 75.40, 74.50, 75.10, 63317
09/19/23, 76.00, 76.00, 75.00, 75.00, 129181
09/18/23, 76.30, 76.60, 75.00, 75.00, 16234
09/15/23, 75.00, 76.50, 75.00, 76.50, 185329
09/14/23, 75.00, 76.00, 75.00, 75.10, 169350
09/13/23, 75.00, 75.70, 74.60, 75.10, 201420
09/12/23, 73.70, 75.00, 73.30, 75.00, 482948
09/11/23, 74.30, 74.30, 73.70, 74.00, 68676
09/08/23, 74.90, 74.90, 74.00, 74.10, 40311
09/07/23, 73.00, 74.00, 72.20, 73.90, 1035886
09/06/23, 73.00, 73.10, 72.50, 73.00, 544660
09/05/23, 72.90, 73.00, 72.00, 73.00, 1605517
09/04/23, 71.10, 72.40, 70.00, 71.10, 1163953
09/01/23, 73.00, 73.00, 71.50, 71.50, 12293
08/31/23, 71.00, 73.00, 70.00, 70.00, 1007097
08/29/23, 72.60, 73.00, 70.60, 71.10, 3581
08/28/23, 73.90, 73.90, 72.50, 72.60, 114101
08/25/23, 73.20, 74.50, 72.00, 73.00, 93246
08/24/23, 72.50, 74.70, 72.50, 73.50, 65042
08/23/23, 72.00, 74.80, 71.60, 74.70, 1387374
08/22/23, 70.00, 72.30, 70.00, 72.00, 256564
08/21/23, 70.00, 71.80, 69.10, 70.00, 105809
08/18/23, 69.00, 72.90, 65.00, 69.50, 113480
08/17/23, 73.00, 73.00, 68.00, 69.90, 166463
08/16/23, 71.00, 73.00, 70.00, 71.30, 55547
08/15/23, 71.00, 71.00, 70.00, 70.10, 398285
08/14/23, 73.40, 73.40, 70.00, 70.70, 43422
08/11/23, 75.00, 75.00, 72.50, 73.00, 1423278
08/10/23, 75.00, 75.00, 73.60, 74.80, 620191
08/09/23, 75.00, 75.00, 73.50, 74.00, 53409
08/08/23, 71.80, 75.00, 71.30, 75.00, 503126
08/07/23, 70.40, 72.00, 69.60, 71.80, 168150
08/04/23, 69.80, 70.50, 69.40, 69.40, 78368
08/03/23, 70.50, 70.50, 69.00, 69.30, 47504
08/02/23, 72.80, 72.80, 70.00, 70.50, 397406
07/31/23, 73.20, 73.20, 72.00, 72.40, 184540
07/28/23, 71.50, 73.90, 71.00, 73.00, 1219054
07/27/23, 69.00, 71.50, 68.50, 70.90, 287720
07/26/23, 70.00, 70.00, 69.00, 69.00, 49032
07/25/23, 71.50, 71.50, 69.00, 69.20, 176451
07/24/23, 73.00, 73.00, 70.00, 70.60, 536925
07/21/23, 72.70, 76.60, 72.70, 76.00, 2646270
07/20/23, 71.80, 72.90, 71.00, 72.00, 1740256
07/19/23, 72.00, 72.40, 71.00, 71.60, 536838
07/18/23, 74.00, 74.00, 72.00, 72.10, 103812
07/17/23, 73.00, 74.50, 73.00, 73.50, 1073709
07/14/23, 70.00, 74.50, 69.70, 72.20, 714354
07/13/23, 70.00, 70.90, 69.20, 70.00, 450280
07/12/23, 70.50, 70.50, 69.50, 70.00, 414207
07/11/23, 71.00, 71.00, 69.50, 69.70, 130782
07/10/23, 69.20, 71.50, 69.20, 70.60, 223687
07/07/23, 71.00, 71.50, 69.00, 69.60, 117708
07/06/23, 67.90, 72.00, 67.90, 70.20, 7344469
07/05/23, 66.00, 69.00, 66.00, 68.10, 1157521
07/04/23, 68.00, 68.00, 65.00, 66.30, 149327
06/28/23, 66.00, 68.00, 65.70, 67.20, 554726
06/27/23, 66.00, 66.70, 65.60, 66.00, 302839
06/26/23, 66.00, 66.90, 64.00, 66.70, 97047
06/23/23, 66.40, 66.40, 65.00, 65.10, 140521
06/22/23, 64.90, 68.00, 64.90, 66.60, 804644
06/21/23, 63.50, 65.00, 62.60, 64.30, 544508
06/20/23, 64.00, 64.00, 62.50, 63.00, 229663
06/19/23, 62.50, 63.50, 61.00, 62.60, 493405
06/16/23, 62.50, 62.50, 61.50, 61.60, 274902
06/15/23, 64.40, 64.40, 62.50, 62.70, 226895
06/14/23, 61.90, 64.40, 61.50, 63.90, 641762
06/13/23, 61.50, 62.00, 60.00, 61.20, 2373525
06/12/23, 61.90, 61.90, 58.50, 60.00, 920178
06/09/23, 59.00, 59.00, 57.80, 58.00, 209973
06/08/23, 59.70, 61.40, 58.00, 58.40, 275608
06/07/23, 60.10, 62.00, 59.80, 60.00, 199193
06/06/23, 64.00, 64.00, 59.50, 60.00, 305524
06/05/23, 62.90, 64.00, 60.50, 60.90, 26641
06/02/23, 61.00, 63.90, 61.00, 61.80, 40136
06/01/23, 62.70, 64.00, 60.00, 60.50, 259409
05/31/23, 61.00, 61.00, 58.00, 59.90, 176530
05/30/23, 62.00, 62.00, 60.00, 60.00, 135862
05/29/23, 64.00, 64.00, 62.10, 62.40, 10247
05/26/23, 65.40, 65.40, 63.50, 63.70, 118369
05/25/23, 63.50, 64.90, 63.50, 64.00, 132490
05/24/23, 60.00, 63.00, 60.00, 62.20, 96898
05/23/23, 61.00, 61.00, 60.00, 60.10, 74667
05/22/23, 61.20, 63.80, 60.50, 60.60, 273675
05/19/23, 64.00, 64.00, 61.10, 61.40, 1441
05/18/23, 64.00, 64.00, 61.20, 63.70, 28996
05/17/23, 65.00, 65.00, 62.00, 62.00, 161479
05/16/23, 62.00, 62.00, 61.40, 61.50, 56601
05/15/23, 62.20, 65.40, 62.00, 62.00, 13526
05/12/23, 65.00, 65.00, 63.00, 63.00, 32333
05/11/23, 64.30, 65.40, 64.00, 64.20, 4833
05/10/23, 64.70, 64.70, 64.20, 64.20, 95468
05/09/23, 66.00, 66.00, 64.50, 64.50, 20263
05/08/23, 65.60, 65.60, 64.30, 64.30, 119846
05/04/23, 66.00, 66.00, 65.10, 66.00, 6108
05/03/23, 66.50, 67.00, 65.10, 66.00, 190648
05/02/23, 67.10, 67.50, 66.00, 66.40, 41980
04/28/23, 67.30, 68.00, 66.50, 66.90, 33683
04/27/23, 68.50, 68.50, 67.30, 67.50, 86010
04/26/23, 69.00, 69.00, 67.90, 68.10, 8023
04/25/23, 70.10, 70.10, 68.00, 68.00, 164336
04/24/23, 71.00, 71.00, 70.40, 70.50, 85709
04/21/23, 71.00, 71.00, 70.60, 70.80, 5550
04/20/23, 72.10, 72.10, 71.00, 71.00, 159504
04/19/23, 72.00, 72.10, 71.50, 71.90, 111575
04/18/23, 72.90, 73.50, 71.30, 72.00, 35540
04/17/23, 73.00, 74.10, 72.90, 73.00, 86791
04/12/23, 74.00, 74.00, 72.90, 73.00, 63838
04/11/23, 74.00, 74.00, 73.60, 73.90, 7638
04/10/23, 72.00, 74.10, 72.00, 72.50, 7012
04/06/23, 73.10, 74.10, 73.00, 73.10, 243730
04/04/23, 74.00, 74.00, 73.00, 73.80, 3225
04/03/23, 72.00, 74.40, 71.60, 73.00, 66933
03/31/23, 71.00, 71.60, 70.50, 71.20, 40449
03/30/23, 73.00, 73.00, 71.00, 71.00, 7539
03/29/23, 72.10, 72.50, 71.00, 71.20, 30723
03/28/23, 74.00, 74.00, 72.30, 72.60, 45188
03/27/23, 77.00, 77.00, 73.90, 74.00, 20318
03/24/23, 75.00, 77.20, 74.00, 74.50, 20118
03/23/23, 77.10, 77.10, 75.00, 75.00, 8531
03/22/23, 79.00, 79.00, 75.00, 75.50, 56318
03/21/23, 78.00, 78.60, 77.00, 78.50, 32386
03/20/23, 78.00, 79.50, 77.00, 77.80, 12110
03/17/23, 77.50, 78.00, 76.50, 77.60, 80149
03/16/23, 76.60, 78.10, 76.60, 77.20, 13776
03/15/23, 76.60, 79.80, 76.60, 77.20, 39912
03/14/23, 76.50, 77.50, 76.50, 77.20, 56907
03/13/23, 77.90, 78.00, 77.00, 77.00, 79940
03/10/23, 78.00, 79.50, 76.60, 79.00, 38655
03/09/23, 77.50, 79.00, 76.50, 77.80, 212438
03/08/23, 78.50, 79.90, 76.70, 77.00, 318782
03/07/23, 76.10, 77.20, 75.00, 76.70, 61654
03/03/23, 74.50, 75.00, 74.40, 74.40, 71084
03/02/23, 74.60, 76.00, 74.00, 74.10, 68568
