Date, Open, High, Low, Close, Volume
04/17/24, 52.40, 52.50, 52.00, 52.00, 5956
04/16/24, 50.80, 52.70, 50.80, 51.20, 3006
04/15/24, 53.50, 53.90, 50.00, 52.70, 83495
04/10/24, 53.50, 54.40, 53.50, 53.80, 542
04/09/24, 53.50, 54.90, 53.50, 54.30, 39716
04/08/24, 52.30, 53.90, 52.00, 53.30, 43766
04/05/24, 54.00, 54.00, 52.30, 52.30, 7157
04/04/24, 54.00, 54.00, 53.50, 53.60, 2106
04/03/24, 52.10, 54.70, 51.90, 54.30, 16485
04/02/24, 53.40, 54.00, 51.10, 52.70, 49129
04/01/24, 52.10, 52.80, 52.10, 52.50, 2979
03/28/24, 53.50, 54.00, 51.50, 51.60, 14708
03/27/24, 52.00, 52.80, 52.00, 52.80, 5575
03/26/24, 53.40, 53.40, 51.30, 51.50, 1295
03/25/24, 53.00, 54.40, 51.00, 51.00, 109572
03/22/24, 52.10, 54.40, 52.10, 52.60, 21410
03/21/24, 54.50, 54.50, 51.50, 53.00, 11537
03/20/24, 53.00, 53.50, 52.70, 53.00, 17668
03/19/24, 54.40, 55.00, 53.00, 53.10, 38070
03/18/24, 53.00, 54.50, 53.00, 53.30, 26568
03/15/24, 56.00, 57.70, 52.70, 53.00, 84198
03/14/24, 52.20, 60.00, 51.30, 55.20, 203943
03/13/24, 52.40, 52.40, 50.80, 51.30, 2961
03/12/24, 51.00, 52.50, 50.10, 52.40, 24135
03/11/24, 52.30, 52.30, 50.30, 50.70, 10345
03/07/24, 48.90, 52.40, 48.00, 50.30, 10992
03/06/24, 49.00, 49.00, 47.40, 48.30, 7258
03/05/24, 48.40, 49.00, 47.50, 48.90, 4643
03/04/24, 48.40, 49.00, 45.00, 48.10, 16682
03/01/24, 48.10, 48.90, 47.50, 48.90, 7137
02/29/24, 48.10, 49.00, 48.00, 48.50, 833
02/28/24, 48.60, 48.60, 48.10, 48.10, 632
02/27/24, 48.40, 48.50, 48.00, 48.10, 1321
02/26/24, 49.00, 49.00, 48.50, 48.50, 351
02/22/24, 48.50, 48.50, 48.30, 48.30, 5700
02/21/24, 48.60, 48.60, 48.50, 48.50, 10579
02/20/24, 48.40, 49.20, 48.30, 49.00, 12070
02/19/24, 48.50, 48.50, 48.50, 48.50, 2403
02/16/24, 48.30, 48.30, 48.30, 48.30, 1000
02/15/24, 50.00, 50.00, 48.30, 48.60, 893
02/14/24, 49.90, 50.00, 49.90, 50.00, 1000
02/13/24, 50.50, 50.90, 50.00, 50.00, 5458
02/12/24, 50.50, 50.50, 49.20, 50.00, 601
02/09/24, 48.80, 50.80, 48.80, 50.90, 30
02/08/24, 50.40, 51.50, 50.40, 50.90, 320
02/07/24, 49.90, 51.00, 49.90, 50.30, 13298
02/06/24, 49.20, 50.00, 48.50, 49.90, 3544
02/02/24, 47.00, 50.50, 47.00, 50.00, 3908
02/01/24, 47.10, 47.10, 46.90, 47.00, 6616
01/31/24, 47.10, 48.50, 47.00, 47.00, 7040
01/30/24, 49.50, 49.50, 47.80, 47.80, 2131
01/29/24, 48.40, 49.00, 47.00, 47.40, 6195
01/26/24, 47.60, 47.60, 47.00, 47.10, 550
01/24/24, 48.90, 48.90, 48.50, 48.50, 509
01/23/24, 48.30, 48.90, 47.00, 48.90, 3055
01/22/24, 49.00, 49.10, 48.10, 48.40, 1264
01/19/24, 50.00, 50.00, 49.80, 50.00, 174
01/18/24, 49.60, 50.00, 49.10, 49.70, 777
01/17/24, 50.00, 50.00, 50.00, 50.00, 5500
01/16/24, 50.80, 50.80, 50.00, 50.00, 5001
01/12/24, 50.40, 50.70, 49.20, 50.50, 10772
01/11/24, 50.00, 50.40, 50.00, 50.00, 825
01/10/24, 50.00, 50.00, 49.20, 49.90, 701
01/09/24, 50.00, 50.40, 50.00, 50.00, 1751
01/08/24, 50.50, 50.50, 49.10, 49.30, 4501
01/05/24, 49.90, 50.50, 49.90, 50.40, 10887
01/04/24, 49.50, 50.50, 49.50, 50.10, 29168
01/03/24, 48.10, 49.50, 48.10, 48.10, 658
01/02/24, 49.50, 49.50, 48.00, 49.20, 5736
12/29/23, 50.00, 50.00, 49.00, 50.00, 652
12/27/23, 49.00, 49.00, 49.00, 49.00, 60
12/22/23, 50.30, 50.30, 49.00, 49.00, 1101
12/21/23, 49.90, 50.00, 49.90, 50.00, 2182
12/19/23, 50.40, 50.40, 48.10, 48.30, 334
12/18/23, 50.50, 50.50, 48.20, 48.20, 505
12/15/23, 49.40, 50.00, 49.40, 49.70, 1730
12/14/23, 50.70, 50.70, 48.50, 48.50, 2149
12/13/23, 49.90, 50.00, 49.50, 49.90, 2031
12/12/23, 49.50, 50.70, 49.50, 50.50, 4188
12/11/23, 49.30, 50.00, 49.30, 49.30, 1845
12/08/23, 49.90, 50.50, 49.00, 50.10, 12069
12/07/23, 50.00, 50.00, 49.40, 49.90, 6853
12/06/23, 50.00, 50.00, 49.50, 50.00, 1117
12/05/23, 49.90, 50.00, 49.10, 49.20, 4100
12/04/23, 50.00, 50.50, 49.90, 50.40, 1102
12/01/23, 50.30, 50.30, 50.30, 49.50, 5
11/30/23, 51.00, 51.00, 48.60, 49.50, 64
11/29/23, 50.20, 50.20, 48.90, 49.50, 327
11/28/23, 49.00, 50.00, 49.00, 50.00, 1130
11/27/23, 49.70, 51.00, 48.50, 48.50, 4879
11/24/23, 49.90, 51.30, 48.00, 49.80, 2850
11/23/23, 48.60, 50.20, 48.50, 48.50, 609
11/22/23, 50.80, 50.80, 49.00, 50.10, 167
11/21/23, 48.70, 50.00, 48.60, 48.90, 14242
11/20/23, 50.00, 50.00, 48.30, 48.80, 2179
11/17/23, 50.30, 51.50, 48.50, 48.60, 5411
11/16/23, 50.50, 50.50, 49.00, 49.10, 201
11/15/23, 49.90, 50.80, 49.90, 50.70, 2724
11/14/23, 49.10, 50.80, 49.10, 50.40, 3077
11/13/23, 49.00, 50.40, 48.70, 48.80, 2510
11/10/23, 49.20, 50.00, 49.00, 49.00, 3331
11/09/23, 51.00, 51.00, 49.10, 50.90, 17370
11/08/23, 52.00, 52.00, 50.70, 50.70, 297
11/07/23, 52.00, 52.00, 51.90, 52.00, 191
11/06/23, 50.30, 52.90, 50.30, 50.50, 1642
11/03/23, 51.90, 51.90, 49.00, 49.20, 4023
11/02/23, 50.60, 52.30, 49.20, 50.60, 1315
11/01/23, 50.90, 50.90, 50.50, 50.70, 4896
10/31/23, 50.20, 50.20, 49.10, 49.90, 2429
10/30/23, 50.00, 51.00, 50.00, 50.00, 35362
10/27/23, 48.60, 50.90, 48.60, 49.00, 653
10/26/23, 49.00, 51.40, 48.50, 49.10, 2652
10/25/23, 49.60, 50.00, 49.00, 49.90, 5745
10/24/23, 50.10, 50.10, 49.60, 49.60, 17257
10/23/23, 51.10, 51.90, 50.00, 51.50, 13822
10/20/23, 49.80, 52.00, 48.00, 50.20, 3625
10/19/23, 49.00, 50.20, 47.20, 47.30, 655
10/18/23, 48.50, 49.00, 47.00, 49.00, 29232
10/17/23, 49.00, 50.00, 49.00, 49.10, 2178
10/16/23, 48.50, 49.90, 48.50, 49.80, 106
10/13/23, 50.90, 51.00, 49.80, 50.00, 4735
10/12/23, 48.60, 50.00, 47.50, 47.90, 7413
10/11/23, 51.00, 51.00, 48.00, 48.60, 7373
10/10/23, 50.50, 52.30, 50.50, 51.00, 5902
10/09/23, 50.70, 51.80, 49.60, 49.80, 5930
10/06/23, 50.30, 52.00, 50.30, 52.00, 1040
10/05/23, 52.90, 52.90, 50.00, 50.30, 5232
10/04/23, 53.00, 53.00, 50.50, 50.60, 12119
10/03/23, 51.60, 53.00, 51.50, 52.10, 39446
10/02/23, 51.60, 52.00, 51.50, 52.00, 5263
09/27/23, 51.50, 51.60, 51.50, 51.50, 1948
09/26/23, 52.50, 52.50, 51.50, 51.50, 1809
09/25/23, 52.50, 52.50, 51.00, 51.40, 3798
09/22/23, 51.20, 52.30, 50.00, 51.70, 21351
09/21/23, 52.20, 52.20, 50.90, 51.20, 1648
09/20/23, 52.00, 52.00, 51.00, 51.20, 10292
09/19/23, 51.70, 52.70, 51.10, 51.30, 2359
09/18/23, 52.20, 52.30, 52.00, 52.00, 2577
09/15/23, 52.30, 52.40, 52.10, 52.30, 340
09/14/23, 52.90, 52.90, 52.00, 52.30, 3228
09/13/23, 51.90, 53.30, 51.90, 53.00, 926
09/12/23, 52.10, 53.70, 51.90, 51.90, 24470
09/11/23, 54.00, 54.00, 52.50, 52.70, 7631
09/08/23, 53.20, 53.90, 52.50, 52.60, 656
09/07/23, 52.20, 54.00, 52.10, 53.20, 4380
09/06/23, 52.60, 53.40, 52.00, 53.40, 24970
09/05/23, 54.30, 54.30, 52.50, 52.90, 1047
09/04/23, 55.50, 55.50, 52.10, 54.10, 16582
09/01/23, 53.50, 54.70, 52.10, 52.10, 33586
08/31/23, 52.90, 52.90, 51.50, 52.50, 1140
08/29/23, 52.90, 52.90, 51.50, 51.50, 6056
08/28/23, 51.90, 52.90, 51.50, 51.50, 18548
08/25/23, 51.50, 52.90, 51.50, 51.60, 3925
08/24/23, 51.10, 52.90, 51.00, 52.40, 9698
08/23/23, 52.20, 53.50, 51.00, 51.50, 40197
08/22/23, 51.60, 53.80, 51.60, 52.50, 5423
08/21/23, 51.50, 54.50, 50.10, 51.90, 17244
08/18/23, 53.70, 53.70, 51.00, 51.30, 59605
08/17/23, 54.90, 54.90, 52.00, 52.10, 51588
08/16/23, 54.00, 54.90, 52.80, 53.00, 29618
08/15/23, 56.00, 56.00, 53.80, 54.20, 11621
08/14/23, 56.90, 56.90, 54.70, 56.00, 1396
08/11/23, 55.00, 56.00, 54.50, 54.70, 15902
08/10/23, 55.50, 57.00, 55.00, 55.00, 8273
08/09/23, 55.00, 55.50, 54.70, 54.80, 20692
