Date, Open, High, Low, Close, Volume
08/30/17, 12.32, 12.66, 11.98, 12.32, 140032.052196114
08/29/17, 12.06, 12.32, 11.80, 12.06, 28555.8925766832
08/28/17, 11.98, 12.32, 11.89, 11.98, 7201.07135784662
08/25/17, 11.89, 11.72, 11.72, 11.89, 29.0178568578603
08/24/17, 11.89, 12.06, 11.54, 11.89, 19000.892670527
08/23/17, 11.89, 12.32, 11.72, 11.89, 3809.4642482999
08/22/17, 12.06, 12.58, 12.06, 12.06, 13412.053439703
08/21/17, 12.23, 12.32, 12.15, 12.23, 5187.23209191111
08/18/17, 12.06, 12.32, 12.06, 12.06, 201369.998022259
08/17/17, 11.89, 12.06, 11.89, 11.89, 8553.30348742291
08/16/17, 11.98, 12.06, 11.98, 11.98, 15583.7498469453
08/15/17, 12.06, 12.32, 12.06, 12.06, 115330.891724429
08/14/17, 12.23, 12.49, 12.15, 12.23, 750.982135481426
08/11/17, 12.41, 12.41, 12.23, 12.41, 4749.64281049458
08/10/17, 12.23, 12.41, 12.23, 12.23, 1172.32141705756
08/09/17, 12.23, 12.49, 12.23, 12.23, 113877.677452987
08/08/17, 12.23, 12.32, 12.15, 12.23, 489419.81662177
08/04/17, 12.32, 12.23, 12.23, 12.32, 1.16071427431441
08/03/17, 12.32, 12.66, 12.06, 12.32, 5014.28566503827
08/02/17, 12.06, 12.66, 12.06, 12.06, 4655.62495427511
08/01/17, 12.75, 12.92, 12.75, 12.75, 5874.37494230525
07/31/17, 12.66, 12.92, 12.23, 12.66, 56273.7494473114
07/28/17, 12.41, 12.23, 12.23, 12.41, 23.2142854862883
07/27/17, 12.41, 12.41, 12.41, 12.41, 2321.42854862883
07/26/17, 12.49, 12.49, 12.32, 12.49, 3580.80353625997
07/25/17, 12.41, 12.49, 12.32, 12.41, 3379.99996680357
07/24/17, 12.49, 12.75, 12.49, 12.49, 227.499997765625
07/21/17, 12.49, 12.49, 12.49, 12.49, 1436.96427160124
07/20/17, 12.58, 12.75, 12.32, 12.58, 2374.82140524729
07/19/17, 12.58, 12.75, 12.58, 12.58, 2869.28568610523
07/18/17, 12.75, 12.75, 12.66, 12.75, 54634.8208919794
07/17/17, 12.75, 12.84, 12.66, 12.75, 10102.8570436327
07/14/17, 12.84, 12.92, 12.75, 12.84, 6383.92850872927
07/13/17, 12.84, 12.92, 12.58, 12.84, 81106.070631994
07/12/17, 12.84, 13.01, 12.75, 12.84, 50580.4459317992
07/11/17, 12.75, 12.92, 12.75, 12.75, 27779.3747271669
07/10/17, 12.92, 12.92, 12.75, 12.92, 170672.587609466
07/07/17, 13.10, 13.10, 12.75, 13.10, 32772.7675352675
07/06/17, 12.75, 12.84, 12.75, 12.75, 6913.21421781665
07/05/17, 12.75, 12.84, 12.75, 12.75, 19845.8926622278
07/04/17, 12.75, 12.84, 12.75, 12.75, 81175.7134884528
07/03/17, 12.84, 12.92, 12.75, 12.84, 346583.478738912
06/30/17, 12.84, 13.01, 12.84, 12.84, 111602.677475331
06/29/17, 12.92, 13.10, 12.75, 12.92, 151526.605654649
06/28/17, 12.75, 12.92, 12.75, 12.75, 29496.0711388779
06/27/17, 12.75, 12.92, 12.75, 12.75, 108135.623937954
06/23/17, 12.75, 12.84, 12.75, 12.75, 16193.1248409604
06/22/17, 12.84, 12.92, 12.66, 12.84, 8585.80348710372
06/21/17, 12.66, 12.92, 12.66, 12.66, 286856.604325516
