Date, Open, High, Low, Close, Volume
11/01/22, 8.50, 9.00, 8.50, 9.00, 231
10/31/22, 8.80, 9.10, 8.80, 9.10, 129
10/28/22, 9.10, 9.10, 9.10, 9.10, 372
10/27/22, 9.20, 9.20, 9.00, 9.20, 600
10/26/22, 9.00, 9.00, 8.60, 8.60, 985
10/25/22, 9.20, 9.20, 8.90, 8.90, 14409
10/21/22, 8.80, 9.10, 8.80, 8.80, 1995
10/20/22, 8.98, 8.98, 8.60, 8.60, 4658.1166292284
10/19/22, 8.79, 8.89, 8.69, 8.69, 3038.80246872313
10/18/22, 8.60, 8.69, 8.60, 8.69, 1140.97455554783
10/17/22, 8.50, 8.98, 8.40, 8.60, 5727.6508541657
10/14/22, 8.79, 8.98, 8.60, 8.69, 3629.99708870299
10/13/22, 8.69, 8.98, 8.69, 8.89, 4193.23679670482
10/12/22, 9.27, 9.27, 8.50, 8.69, 15759.3227858381
10/11/22, 9.37, 9.66, 9.27, 9.27, 752.711889186274
10/07/22, 9.47, 9.56, 8.50, 9.47, 2042.77930861694
10/06/22, 9.75, 9.75, 9.08, 9.27, 5396.3333788705
10/05/22, 8.60, 10.53, 8.60, 9.47, 15964.325473677
10/04/22, 9.85, 10.53, 7.73, 8.60, 14113.0890804651
10/03/22, 10.43, 10.43, 9.95, 10.04, 1556.15676677712
09/30/22, 10.82, 10.91, 9.66, 9.95, 29695.3640904422
09/29/22, 11.59, 11.59, 9.66, 10.33, 23798.948397298
09/28/22, 11.59, 11.59, 10.53, 11.11, 5340.42355491444
09/27/22, 11.59, 11.59, 11.30, 11.30, 22955.1242024056
09/26/22, 11.11, 11.59, 11.11, 11.20, 1483.6810690563
09/23/22, 12.07, 13.33, 11.11, 11.69, 10261.5234301584
09/22/22, 11.49, 12.07, 11.49, 11.59, 8468.26759512315
09/21/22, 12.36, 12.46, 11.49, 11.59, 8163.86966469569
09/20/22, 11.98, 12.46, 11.59, 11.78, 1338.72967361465
09/19/22, 11.78, 13.43, 11.78, 11.98, 2192.90753961008
09/16/22, 13.04, 13.04, 11.69, 11.88, 6222.5563328879
09/15/22, 11.11, 13.52, 11.11, 12.36, 28015.9986375397
