Date, Open, High, Low, Close, Volume
07/21/20, 49.00, 49.00, 46.60, 46.70, 4388
07/20/20, 46.90, 51.00, 46.90, 49.40, 6222
07/17/20, 45.00, 46.90, 43.50, 46.90, 25
07/16/20, 46.90, 47.00, 46.90, 46.90, 335
07/15/20, 45.50, 46.90, 45.50, 45.60, 680
07/14/20, 45.10, 48.00, 43.00, 45.00, 41536
07/13/20, 48.00, 48.00, 45.00, 45.00, 18333
07/10/20, 50.00, 51.30, 49.70, 49.80, 666
07/09/20, 53.50, 53.50, 53.50, 53.50, 125
07/08/20, 50.00, 50.00, 50.00, 50.00, 100
07/03/20, 50.50, 50.50, 50.00, 50.00, 915
07/02/20, 51.00, 51.00, 50.10, 50.10, 900
07/01/20, 53.80, 53.80, 50.20, 51.00, 950
06/30/20, 51.00, 54.80, 51.00, 54.80, 505
06/29/20, 55.00, 55.00, 50.00, 52.20, 1866
06/26/20, 51.00, 55.00, 50.10, 53.20, 5965
06/25/20, 52.90, 52.90, 51.00, 51.30, 1208
06/24/20, 48.00, 52.00, 48.00, 50.50, 20823
06/23/20, 45.30, 46.00, 45.30, 45.40, 5273
06/22/20, 43.60, 43.60, 43.60, 43.60, 850
06/19/20, 44.00, 44.00, 44.00, 44.00, 123
06/17/20, 45.00, 46.00, 45.00, 45.10, 187
06/16/20, 44.50, 44.50, 44.50, 44.50, 524
06/15/20, 44.50, 44.50, 44.50, 44.50, 200
06/12/20, 42.50, 42.50, 42.50, 42.50, 2
06/11/20, 42.50, 42.50, 42.50, 42.50, 86
06/10/20, 42.50, 42.50, 42.50, 42.50, 101
06/08/20, 42.50, 42.50, 41.80, 42.50, 5078
06/03/20, 42.40, 42.50, 42.00, 42.50, 1165
06/02/20, 42.50, 42.50, 42.40, 42.50, 22
06/01/20, 43.00, 43.00, 42.50, 42.50, 7350
05/29/20, 43.00, 43.00, 43.00, 43.00, 300
05/28/20, 45.00, 45.00, 45.00, 45.00, 1711
05/27/20, 44.00, 45.20, 44.00, 44.00, 7085
05/26/20, 44.00, 44.00, 43.00, 43.00, 4900
05/21/20, 44.50, 44.90, 44.00, 44.00, 1048
05/20/20, 44.50, 44.50, 44.00, 44.00, 3698
05/19/20, 39.20, 44.00, 39.20, 41.60, 1021
05/15/20, 38.00, 38.00, 38.00, 38.00, 5
05/11/20, 38.00, 38.00, 38.00, 38.00, 302
03/13/20, 45.30, 50.00, 38.10, 40.00, 5455
03/12/20, 50.00, 50.00, 45.30, 50.10, 6
03/11/20, 50.10, 50.10, 49.90, 50.10, 281
03/10/20, 50.20, 50.50, 50.20, 50.20, 527
03/06/20, 51.20, 51.20, 49.90, 50.40, 550
03/05/20, 53.00, 53.00, 53.00, 52.00, 23
03/04/20, 52.00, 52.00, 52.00, 52.00, 500
02/28/20, 52.00, 59.80, 51.00, 51.90, 110
02/26/20, 52.60, 61.50, 52.50, 52.50, 2560
02/12/20, 59.00, 59.00, 59.00, 55.10, 10
02/05/20, 53.50, 53.50, 53.50, 55.10, 1
02/03/20, 52.10, 52.10, 52.10, 55.10, 5
01/31/20, 57.90, 57.90, 57.90, 55.10, 20
01/28/20, 59.90, 59.90, 59.90, 55.10, 1
01/24/20, 58.90, 58.90, 58.90, 55.10, 5
01/22/20, 55.10, 55.10, 55.10, 55.10, 1005
01/09/20, 59.80, 59.80, 59.80, 55.10, 50
01/08/20, 55.00, 62.30, 55.00, 55.10, 10100
01/07/20, 58.80, 58.80, 58.70, 58.70, 1000
01/03/20, 58.70, 58.70, 58.70, 58.70, 8156
12/30/19, 58.50, 58.60, 58.50, 58.50, 7000
12/24/19, 57.70, 62.80, 57.70, 57.80, 1010
12/19/19, 59.90, 59.90, 59.90, 59.90, 100
12/18/19, 60.00, 60.00, 59.90, 60.00, 945
12/17/19, 59.20, 59.20, 59.20, 59.20, 100
12/16/19, 59.20, 59.20, 59.10, 59.20, 502
12/10/19, 59.00, 62.30, 59.00, 61.80, 6395
12/09/19, 59.10, 59.10, 59.10, 59.10, 100
12/06/19, 59.10, 59.10, 59.10, 59.10, 4500
12/05/19, 62.50, 62.50, 59.10, 60.40, 1550
12/04/19, 61.80, 63.90, 61.80, 62.60, 57456
12/03/19, 60.00, 60.00, 60.00, 60.00, 3451
12/02/19, 60.00, 61.90, 60.00, 60.00, 1000
11/29/19, 61.90, 61.90, 59.00, 59.90, 3553
11/28/19, 60.00, 61.90, 60.00, 61.80, 4754
11/27/19, 59.90, 59.90, 59.90, 58.00, 1
11/26/19, 58.00, 58.00, 58.00, 58.00, 500
