Date, Open, High, Low, Close, Volume
10/02/20, 34.40, 34.50, 34.40, 34.50, 1337
09/30/20, 34.00, 34.40, 34.00, 34.00, 451
09/28/20, 35.00, 35.00, 33.90, 34.10, 7781
09/25/20, 33.70, 34.10, 33.70, 34.00, 3580
09/21/20, 34.00, 35.80, 34.00, 35.80, 200
09/18/20, 34.80, 34.80, 34.80, 34.80, 16
09/16/20, 34.80, 34.80, 34.80, 34.80, 351
09/15/20, 34.20, 34.20, 34.00, 34.00, 3000
09/14/20, 34.20, 34.20, 34.20, 34.20, 400
09/11/20, 34.80, 34.80, 34.80, 34.80, 229
09/10/20, 34.30, 35.00, 34.30, 35.00, 21818
09/09/20, 33.80, 34.00, 33.80, 33.90, 824
09/08/20, 33.80, 33.80, 33.30, 33.60, 288
09/07/20, 33.50, 34.00, 32.70, 33.10, 465
09/04/20, 32.60, 33.50, 32.60, 33.50, 1450
09/03/20, 32.30, 34.10, 32.20, 32.50, 5479
09/02/20, 32.10, 32.20, 32.00, 32.10, 409
08/26/20, 33.60, 35.20, 30.30, 35.10, 511
08/25/20, 33.70, 33.70, 33.70, 33.70, 1315
08/21/20, 33.80, 34.90, 33.80, 34.90, 530
08/20/20, 34.30, 35.40, 34.10, 34.10, 10633
08/19/20, 34.40, 35.50, 34.40, 35.50, 200
08/18/20, 34.20, 34.20, 34.20, 35.50, 34
08/17/20, 34.00, 34.00, 34.00, 35.50, 15
08/14/20, 34.10, 34.10, 34.10, 35.50, 80
08/13/20, 33.90, 36.50, 33.90, 35.50, 475
08/11/20, 33.50, 36.00, 33.50, 35.20, 70
08/10/20, 35.90, 36.40, 35.10, 35.20, 2431
08/07/20, 33.30, 34.50, 33.20, 34.00, 462
08/06/20, 34.30, 36.40, 34.30, 34.40, 676
07/31/20, 33.00, 34.40, 33.00, 34.20, 350
07/30/20, 32.90, 34.40, 32.90, 33.90, 80
07/29/20, 32.90, 34.40, 32.80, 33.90, 290
07/28/20, 32.80, 32.80, 32.80, 32.80, 200
07/27/20, 34.50, 34.50, 34.50, 34.50, 150
07/24/20, 34.60, 34.60, 32.70, 32.70, 109
07/22/20, 34.70, 34.70, 32.60, 35.00, 30
07/16/20, 32.70, 32.70, 32.70, 35.00, 10
07/15/20, 32.70, 32.70, 32.70, 35.00, 9
07/13/20, 32.80, 35.00, 32.70, 35.00, 735
07/08/20, 32.60, 34.90, 32.60, 34.80, 400
07/07/20, 34.90, 34.90, 32.50, 35.20, 26
07/02/20, 35.20, 35.20, 35.20, 35.20, 200
06/19/20, 33.50, 33.50, 33.50, 33.70, 2
06/16/20, 33.50, 33.50, 33.50, 33.70, 10
06/12/20, 33.60, 33.60, 33.60, 33.70, 50
06/11/20, 33.20, 33.20, 33.20, 33.70, 1
06/09/20, 31.50, 33.70, 31.50, 33.70, 200
06/03/20, 32.00, 33.90, 32.00, 33.20, 800
05/29/20, 30.70, 33.20, 30.70, 33.20, 371
05/27/20, 30.80, 33.70, 30.50, 32.30, 2346
05/22/20, 31.10, 34.80, 30.50, 32.20, 457
05/21/20, 35.00, 35.00, 35.00, 35.70, 15
05/19/20, 35.00, 35.00, 35.00, 35.70, 70
05/18/20, 33.80, 33.80, 33.80, 35.70, 32
03/11/20, 35.70, 35.70, 35.70, 35.70, 100
03/10/20, 31.50, 35.00, 30.00, 33.10, 1529
03/04/20, 33.10, 35.30, 32.60, 35.30, 360
03/03/20, 33.00, 36.00, 33.00, 34.80, 500
03/02/20, 32.50, 36.00, 32.50, 36.00, 530
02/26/20, 32.10, 32.10, 32.10, 35.90, 2
02/18/20, 33.20, 33.20, 33.20, 35.90, 24
02/17/20, 32.70, 35.90, 32.70, 35.90, 650
02/14/20, 32.90, 32.90, 32.90, 35.00, 50
