Date, Open, High, Low, Close, Volume
07/08/24, 20.50, 21.00, 19.90, 19.90, 44208
07/05/24, 21.30, 21.40, 20.00, 20.20, 611382
07/04/24, 21.00, 21.00, 20.10, 20.30, 55561
07/03/24, 21.10, 21.40, 20.80, 21.10, 6262
07/02/24, 21.40, 21.40, 20.80, 20.90, 7886
07/01/24, 21.10, 21.60, 20.80, 21.00, 9989
06/28/24, 21.10, 21.80, 20.70, 21.20, 30270
06/27/24, 22.00, 22.00, 20.50, 21.10, 75643
06/26/24, 22.00, 22.00, 21.40, 21.50, 64765
06/25/24, 22.00, 22.00, 21.50, 21.90, 77613
06/24/24, 22.40, 22.40, 21.90, 22.00, 36723
06/20/24, 22.00, 22.50, 22.00, 22.30, 119172
06/19/24, 22.40, 22.50, 21.80, 22.00, 115968
06/18/24, 22.40, 22.40, 21.90, 22.00, 63364
06/14/24, 22.20, 22.40, 22.00, 22.10, 157776
06/13/24, 22.30, 22.30, 22.00, 22.10, 64080
06/12/24, 22.20, 22.40, 22.00, 22.30, 100294
06/11/24, 22.10, 22.50, 22.00, 22.30, 712865
06/10/24, 22.10, 22.30, 21.80, 21.80, 33857
06/07/24, 22.20, 22.20, 21.70, 22.10, 6377
06/06/24, 22.30, 22.30, 21.70, 22.20, 33440
06/05/24, 22.00, 22.20, 21.90, 22.10, 219507
06/04/24, 21.40, 22.00, 21.20, 22.00, 250083
06/03/24, 21.40, 22.00, 21.40, 21.90, 670
05/31/24, 22.40, 22.80, 21.70, 21.80, 106728
05/30/24, 21.50, 22.00, 21.40, 21.50, 257231
05/29/24, 22.20, 22.20, 21.10, 21.50, 103620
05/28/24, 22.30, 22.30, 21.30, 22.20, 20765
05/27/24, 22.40, 22.40, 21.20, 22.30, 77161
05/22/24, 21.80, 22.40, 21.80, 22.10, 24392
05/21/24, 21.30, 22.10, 21.10, 21.80, 14097
05/20/24, 22.40, 22.90, 20.80, 21.70, 77227
05/17/24, 22.40, 22.90, 21.90, 22.40, 60332
05/16/24, 22.40, 22.80, 22.20, 22.30, 131590
05/15/24, 22.80, 23.00, 22.30, 22.40, 264084
05/14/24, 22.90, 23.00, 22.40, 22.80, 264911
05/13/24, 22.90, 23.00, 22.50, 22.90, 295556
05/10/24, 22.50, 22.90, 22.40, 22.60, 507012
05/09/24, 22.00, 22.50, 21.80, 22.10, 563813
05/08/24, 22.50, 22.60, 21.90, 22.00, 299355
05/07/24, 22.50, 22.70, 22.30, 22.60, 92322
05/06/24, 22.60, 22.90, 22.10, 22.50, 122980
05/03/24, 21.80, 22.70, 21.50, 22.40, 1081038
05/02/24, 21.90, 22.30, 21.80, 21.90, 112376
04/30/24, 21.80, 22.00, 21.50, 21.80, 126614
04/29/24, 21.50, 22.00, 21.40, 21.80, 416703
04/26/24, 21.50, 21.70, 21.30, 21.40, 147468
04/25/24, 20.80, 21.50, 20.80, 21.40, 229605
04/24/24, 20.70, 20.90, 20.50, 20.80, 78662
04/22/24, 20.60, 20.90, 20.10, 20.70, 48701
04/19/24, 20.40, 20.70, 20.00, 20.20, 195105
04/18/24, 20.20, 21.10, 20.20, 20.80, 219770
04/17/24, 20.90, 21.00, 20.00, 20.70, 224568
04/16/24, 21.30, 21.40, 20.90, 20.90, 216698
04/15/24, 21.70, 21.80, 21.00, 21.70, 80954
04/10/24, 22.00, 22.00, 21.50, 21.70, 341725
04/09/24, 20.50, 22.00, 20.50, 21.70, 1872470
04/08/24, 20.90, 20.90, 20.40, 20.70, 435727
04/05/24, 20.10, 20.90, 20.00, 20.70, 364101
04/04/24, 20.40, 21.00, 20.20, 20.30, 318913
04/03/24, 19.90, 20.70, 19.90, 20.40, 1376033
04/02/24, 19.20, 19.90, 19.20, 19.80, 374442
04/01/24, 19.10, 19.50, 18.90, 19.20, 132433
03/28/24, 19.00, 19.40, 18.80, 19.10, 266419
03/27/24, 19.20, 19.30, 18.80, 19.00, 176104
03/26/24, 18.90, 19.30, 18.60, 18.90, 195935
03/25/24, 19.00, 19.20, 18.40, 18.50, 188796
03/22/24, 18.20, 19.50, 18.10, 19.10, 568083
03/21/24, 18.50, 18.50, 18.00, 18.00, 50551
03/20/24, 18.50, 18.50, 18.30, 18.30, 52073
03/19/24, 18.00, 18.60, 18.00, 18.50, 838234
03/18/24, 18.20, 18.50, 17.60, 17.70, 246803
03/15/24, 17.30, 18.40, 17.10, 18.00, 221390
03/14/24, 17.50, 17.90, 17.10, 17.50, 62489
03/13/24, 18.10, 18.40, 17.50, 17.60, 109354
03/12/24, 17.50, 18.50, 17.00, 18.10, 577487
03/11/24, 17.40, 17.50, 17.00, 17.20, 39117
03/07/24, 17.50, 17.70, 17.10, 17.40, 83212
03/06/24, 17.00, 17.60, 17.00, 17.50, 309985
03/05/24, 17.20, 17.30, 16.50, 17.00, 87818
03/04/24, 16.50, 17.20, 16.40, 16.80, 434793
03/01/24, 16.80, 16.80, 16.20, 16.50, 24807
02/29/24, 16.60, 16.80, 16.30, 16.40, 30891
02/28/24, 16.30, 16.80, 16.30, 16.70, 224990
02/27/24, 16.00, 16.20, 16.00, 16.10, 27696
02/26/24, 16.00, 16.00, 15.30, 15.30, 8641
02/22/24, 16.00, 16.20, 15.70, 16.00, 11935
02/21/24, 16.20, 16.40, 15.70, 16.30, 18072
02/20/24, 16.00, 16.40, 16.00, 16.10, 6676
02/19/24, 15.40, 16.20, 15.40, 15.70, 42560
02/16/24, 15.50, 15.50, 15.10, 15.40, 2752
02/15/24, 15.50, 15.60, 15.00, 15.10, 70427
02/14/24, 15.50, 15.50, 15.10, 15.10, 7641
02/13/24, 15.50, 15.50, 15.00, 15.00, 38635
02/12/24, 15.50, 15.70, 15.10, 15.70, 7240
02/09/24, 15.10, 15.50, 15.10, 15.10, 5950
02/08/24, 15.30, 15.50, 15.10, 15.10, 5538
02/07/24, 15.40, 15.60, 15.20, 15.30, 51686
02/06/24, 15.10, 15.40, 15.00, 15.00, 29074
02/02/24, 14.90, 15.00, 14.90, 15.00, 3901
02/01/24, 15.20, 15.20, 15.00, 15.10, 2325
01/31/24, 15.00, 15.00, 14.80, 14.90, 14293
01/30/24, 15.40, 15.40, 14.80, 14.80, 55371
01/29/24, 15.40, 15.40, 15.00, 15.30, 11873
01/26/24, 15.50, 15.60, 15.10, 15.40, 35649
01/24/24, 14.90, 15.00, 14.90, 15.00, 5150
01/23/24, 15.40, 15.50, 14.90, 15.00, 86384
01/22/24, 15.60, 15.60, 15.00, 15.00, 26278
01/19/24, 15.30, 15.80, 15.20, 15.20, 6302
01/18/24, 15.60, 15.90, 15.10, 15.30, 18873
01/17/24, 15.70, 16.10, 15.60, 15.70, 3716
01/16/24, 15.50, 16.10, 15.50, 16.10, 51620
01/12/24, 16.00, 16.00, 15.70, 15.70, 3501
01/11/24, 15.70, 15.70, 15.60, 15.70, 12149
01/10/24, 16.10, 16.10, 15.90, 15.70, 12
01/09/24, 16.10, 16.10, 16.10, 15.70, 3
01/08/24, 16.20, 16.20, 15.60, 15.70, 81190
01/05/24, 16.00, 16.50, 15.80, 16.00, 84465
01/04/24, 15.80, 16.30, 15.70, 15.60, 26
01/03/24, 16.00, 16.00, 15.60, 15.60, 3220
01/02/24, 16.00, 16.30, 15.70, 15.80, 4487
12/29/23, 15.70, 16.40, 15.50, 15.60, 44854
12/28/23, 16.00, 16.50, 15.60, 15.70, 33301
12/27/23, 16.00, 16.00, 15.90, 16.00, 8090
12/22/23, 15.90, 16.50, 15.90, 16.10, 2420
12/21/23, 16.10, 16.40, 16.00, 16.00, 872
12/20/23, 16.10, 16.60, 16.10, 16.10, 1500
12/19/23, 16.40, 16.40, 15.90, 16.00, 14855
12/18/23, 16.10, 16.40, 16.00, 16.40, 13267
12/15/23, 16.40, 16.40, 16.00, 16.00, 1543
12/14/23, 16.50, 16.50, 16.00, 16.00, 1001
12/13/23, 16.30, 16.40, 16.00, 16.40, 30501
12/12/23, 16.10, 16.50, 15.90, 15.90, 47843
12/11/23, 16.30, 16.80, 16.30, 16.50, 2332
12/08/23, 16.30, 16.30, 16.00, 16.10, 45311
12/07/23, 16.50, 16.50, 16.10, 16.40, 9053
12/06/23, 16.50, 16.50, 16.00, 16.00, 7112
12/05/23, 16.00, 16.50, 16.00, 16.40, 97400
12/04/23, 16.10, 16.50, 16.00, 16.10, 26222
12/01/23, 16.50, 16.50, 16.20, 16.50, 2570
11/30/23, 16.50, 16.50, 16.10, 16.40, 397
11/29/23, 16.40, 16.50, 15.90, 16.20, 2217
11/28/23, 16.50, 16.50, 15.80, 15.90, 9722
11/27/23, 16.60, 16.60, 15.90, 16.10, 7651
11/24/23, 16.00, 16.70, 15.60, 16.20, 54345
11/23/23, 16.00, 16.50, 15.50, 15.60, 39613
11/22/23, 16.00, 16.00, 15.70, 16.00, 16548
11/21/23, 16.00, 16.00, 15.50, 15.60, 28533
11/20/23, 16.20, 16.20, 15.60, 15.70, 41535
11/17/23, 16.00, 16.20, 15.60, 16.00, 75184
11/16/23, 16.30, 16.30, 15.90, 15.90, 19766
11/15/23, 16.30, 16.30, 16.00, 16.00, 13254
11/14/23, 16.50, 16.50, 16.00, 16.10, 7774
11/13/23, 16.50, 16.50, 15.90, 16.40, 15038
11/10/23, 16.00, 16.60, 15.80, 16.00, 27312
11/09/23, 16.60, 16.60, 16.10, 16.10, 2047
11/08/23, 16.20, 16.80, 15.90, 16.60, 30926
11/07/23, 16.80, 16.80, 16.20, 16.70, 8069
11/06/23, 17.00, 17.00, 15.50, 16.70, 54396
11/03/23, 16.40, 17.00, 16.40, 16.50, 523
11/02/23, 16.90, 17.00, 16.40, 16.90, 17356
11/01/23, 16.40, 17.30, 16.00, 16.70, 133186
10/31/23, 16.40, 16.40, 16.00, 16.00, 6925
10/30/23, 16.40, 16.40, 16.00, 16.10, 11658
10/27/23, 16.00, 16.50, 16.00, 16.40, 2090
10/26/23, 16.80, 16.80, 15.60, 15.90, 35843
10/25/23, 16.10, 16.90, 16.00, 16.20, 21862
10/24/23, 16.20, 16.50, 15.90, 16.40, 38056
10/23/23, 17.00, 17.00, 16.10, 16.30, 10827
10/20/23, 16.80, 16.90, 16.00, 16.40, 81680
10/19/23, 16.00, 16.80, 15.50, 16.00, 93740
10/18/23, 16.90, 16.90, 16.00, 16.00, 21816
10/17/23, 16.90, 17.00, 16.30, 16.30, 19828
10/16/23, 17.50, 17.50, 16.50, 16.60, 25500
10/13/23, 17.50, 17.50, 17.00, 17.00, 3807
10/12/23, 16.80, 17.70, 16.40, 17.20, 44070
10/11/23, 16.80, 17.40, 16.50, 16.80, 28310
10/10/23, 17.10, 17.80, 16.80, 17.10, 104862
10/09/23, 17.70, 18.00, 16.90, 17.20, 94462
10/06/23, 18.00, 18.00, 17.80, 17.80, 20946
10/05/23, 18.00, 18.00, 17.90, 17.90, 27772
10/04/23, 17.90, 18.30, 17.50, 18.00, 36594
10/03/23, 17.50, 18.20, 17.50, 18.00, 18257
10/02/23, 18.40, 18.40, 17.50, 17.70, 109227
09/27/23, 18.40, 18.60, 18.10, 18.20, 200134
09/26/23, 18.20, 18.30, 18.00, 18.10, 22968
09/25/23, 18.30, 18.50, 18.00, 18.00, 43477
09/22/23, 18.40, 18.40, 18.00, 18.00, 14546
09/21/23, 18.50, 18.50, 18.20, 18.20, 16882
09/20/23, 18.60, 18.60, 18.30, 18.60, 35971
09/19/23, 18.40, 18.60, 18.10, 18.20, 38082
09/18/23, 19.30, 19.30, 18.10, 18.50, 69129
09/15/23, 19.30, 19.40, 19.00, 19.10, 13308
09/14/23, 18.30, 19.60, 18.30, 19.20, 335708
09/13/23, 18.00, 18.30, 18.00, 18.30, 136222
09/12/23, 18.60, 18.60, 17.80, 18.20, 71882
09/11/23, 18.30, 18.60, 18.20, 18.50, 130189
09/08/23, 18.00, 18.60, 17.60, 18.30, 341780
09/07/23, 17.40, 18.00, 17.40, 17.60, 330751
09/06/23, 16.80, 17.40, 16.80, 17.30, 176823
09/05/23, 16.80, 17.00, 16.60, 16.70, 76662
09/04/23, 16.50, 16.90, 16.50, 16.50, 46136
09/01/23, 16.90, 16.90, 16.30, 16.50, 148937
08/31/23, 16.80, 16.90, 16.50, 16.90, 35034
08/29/23, 16.50, 16.60, 16.00, 16.50, 85000
08/28/23, 16.50, 16.70, 16.10, 16.20, 48102
08/25/23, 16.60, 16.60, 16.00, 16.40, 252131
08/24/23, 16.60, 16.90, 16.40, 16.80, 102382
08/23/23, 16.60, 16.90, 16.50, 16.70, 312962
08/22/23, 16.80, 16.80, 16.40, 16.70, 119439
08/21/23, 16.10, 17.00, 16.10, 16.40, 102865
08/18/23, 16.10, 17.40, 16.00, 16.10, 314776
08/17/23, 16.60, 16.90, 16.00, 16.20, 171195
08/16/23, 16.60, 16.60, 16.40, 16.50, 152950
08/15/23, 16.50, 16.60, 16.40, 16.50, 58312
08/14/23, 16.40, 17.30, 16.20, 16.80, 141572
08/11/23, 17.00, 17.00, 16.10, 16.40, 82491
08/10/23, 16.90, 17.00, 16.50, 16.50, 126827
08/09/23, 16.50, 17.10, 16.50, 16.90, 78690
08/08/23, 16.90, 16.90, 16.50, 16.70, 125036
08/07/23, 17.40, 17.40, 16.50, 16.70, 65424
08/04/23, 16.90, 17.60, 16.60, 17.20, 363004
08/03/23, 17.10, 17.30, 16.90, 17.10, 331743
08/02/23, 17.70, 17.90, 17.00, 17.20, 506043
07/31/23, 17.80, 17.90, 17.60, 17.90, 41602
07/28/23, 18.00, 18.50, 17.50, 17.60, 322253
07/27/23, 18.00, 18.50, 17.70, 18.00, 468591
07/26/23, 18.50, 18.70, 17.70, 17.80, 158989
07/25/23, 19.00, 19.00, 18.00, 18.20, 321431
07/24/23, 18.90, 19.00, 18.40, 18.50, 154814
07/21/23, 19.40, 19.40, 18.90, 19.00, 96100
07/20/23, 19.00, 19.50, 18.80, 18.90, 248757
07/19/23, 19.10, 19.70, 18.90, 19.50, 234100
07/18/23, 19.40, 19.70, 18.70, 19.00, 343464
07/17/23, 19.90, 20.20, 19.30, 19.40, 447534
07/14/23, 20.20, 20.20, 19.30, 19.80, 125067
07/13/23, 20.40, 20.50, 19.90, 20.00, 487968
07/12/23, 19.50, 20.40, 19.10, 20.20, 1080189
07/11/23, 20.00, 20.10, 19.00, 19.30, 398827
07/10/23, 20.50, 20.50, 19.60, 19.90, 239427
07/07/23, 18.50, 20.80, 18.50, 20.50, 3462734
07/06/23, 17.40, 18.60, 17.00, 18.50, 598442
07/05/23, 18.00, 18.00, 17.10, 17.30, 331349
07/04/23, 17.00, 18.00, 16.60, 17.90, 1172590
06/28/23, 16.40, 16.80, 16.30, 16.50, 272430
06/27/23, 16.70, 16.80, 16.30, 16.40, 234046
06/26/23, 16.50, 16.90, 16.00, 16.80, 791174
06/23/23, 16.20, 16.70, 16.00, 16.50, 787737
06/22/23, 15.50, 16.30, 15.50, 16.30, 1693579
06/21/23, 14.90, 15.60, 14.90, 15.50, 360215
06/20/23, 15.00, 15.10, 14.60, 15.00, 570137
06/19/23, 14.60, 14.90, 14.50, 14.70, 23395
06/16/23, 14.50, 14.90, 14.40, 14.90, 48856
06/15/23, 14.90, 15.10, 14.50, 14.50, 23310
06/14/23, 14.20, 15.00, 14.20, 14.90, 238996
06/13/23, 14.60, 15.00, 14.40, 14.80, 60579
06/12/23, 14.90, 15.00, 14.30, 14.60, 38970
06/09/23, 14.20, 14.80, 14.20, 14.50, 146340
06/08/23, 13.70, 14.50, 13.70, 14.20, 14456
06/07/23, 14.00, 14.30, 14.00, 14.20, 47067
06/06/23, 14.00, 14.00, 13.60, 13.60, 8952
06/05/23, 14.00, 14.00, 13.70, 13.80, 4286
06/02/23, 13.70, 14.00, 13.70, 13.80, 27386
06/01/23, 13.30, 13.70, 13.30, 13.60, 71398
05/31/23, 13.70, 13.70, 13.10, 13.20, 34919
05/30/23, 14.00, 14.00, 13.40, 13.40, 36857
05/29/23, 13.70, 14.00, 13.70, 13.80, 4756
05/26/23, 14.10, 14.10, 13.80, 13.90, 10495
05/25/23, 14.40, 14.40, 13.90, 13.90, 26703
05/24/23, 14.00, 14.60, 14.00, 14.50, 3356
05/23/23, 13.60, 14.20, 13.60, 13.70, 1568
05/22/23, 14.60, 14.60, 13.00, 13.70, 50735
05/19/23, 14.40, 14.80, 14.40, 14.50, 61397
05/18/23, 14.80, 14.80, 14.30, 14.40, 28606
05/17/23, 14.80, 14.80, 14.20, 14.20, 25784
05/16/23, 14.80, 14.80, 14.20, 14.20, 11138
05/15/23, 14.20, 14.90, 14.20, 14.50, 8681
05/12/23, 14.20, 14.70, 14.10, 14.70, 5473
05/11/23, 14.30, 14.70, 14.30, 14.70, 20736
05/10/23, 14.60, 14.60, 14.40, 14.50, 4159
05/09/23, 14.80, 14.80, 14.50, 14.60, 7504
05/08/23, 15.00, 15.00, 14.50, 14.50, 8524
05/04/23, 15.00, 15.10, 15.00, 15.00, 112203
05/03/23, 15.00, 15.00, 14.60, 14.70, 5254
05/02/23, 14.60, 15.30, 14.40, 14.60, 61237
04/28/23, 15.00, 15.20, 14.60, 14.80, 10426
04/27/23, 15.20, 15.30, 14.70, 15.00, 35121
04/26/23, 15.60, 15.80, 15.00, 15.30, 11965
04/25/23, 15.60, 15.80, 15.40, 15.60, 68460
04/24/23, 15.70, 15.80, 15.20, 15.60, 167234
04/21/23, 15.50, 15.70, 15.30, 15.30, 17272
04/20/23, 15.50, 15.70, 15.10, 15.50, 296270
04/19/23, 15.20, 16.00, 15.00, 15.50, 390622
04/18/23, 15.20, 15.20, 14.90, 15.10, 166134
04/17/23, 15.00, 15.10, 14.90, 15.00, 103377
04/12/23, 14.90, 15.00, 14.80, 15.00, 173779
04/11/23, 14.60, 14.90, 14.60, 14.80, 156331
04/10/23, 14.60, 14.60, 14.40, 14.50, 119791
04/06/23, 14.00, 14.70, 14.00, 14.50, 496831
04/04/23, 14.00, 14.10, 13.80, 13.90, 220960
04/03/23, 14.50, 14.50, 13.90, 14.00, 122619
03/31/23, 14.70, 14.70, 14.00, 14.10, 18325
03/30/23, 14.80, 14.80, 14.00, 14.00, 162915
03/29/23, 14.80, 14.80, 14.30, 14.40, 9952
03/28/23, 14.60, 14.80, 14.20, 14.40, 159380
03/27/23, 15.00, 15.00, 14.60, 14.70, 157137
03/24/23, 15.00, 15.00, 14.60, 14.70, 142710
03/23/23, 14.60, 15.00, 14.50, 14.60, 75352
03/22/23, 15.30, 15.30, 14.70, 14.80, 137499
03/21/23, 15.40, 15.40, 15.00, 15.10, 48210
03/20/23, 15.10, 15.30, 14.90, 15.30, 56298
03/17/23, 15.10, 15.30, 14.90, 15.00, 102944
03/16/23, 15.20, 15.30, 14.70, 14.80, 271424
03/15/23, 16.00, 16.00, 15.70, 15.80, 236325
03/14/23, 16.00, 16.00, 15.80, 16.00, 46144
03/13/23, 16.40, 16.40, 15.60, 16.00, 249645
03/10/23, 16.50, 16.50, 16.00, 16.30, 121388
03/09/23, 15.80, 16.50, 15.70, 16.40, 885185
03/08/23, 15.90, 16.40, 15.70, 15.80, 683412
03/07/23, 14.60, 15.40, 14.50, 15.10, 291089
03/03/23, 14.20, 14.70, 14.20, 14.60, 73758
03/02/23, 14.60, 14.60, 14.10, 14.30, 61677
03/01/23, 14.50, 14.60, 14.20, 14.20, 7840
02/28/23, 14.40, 14.50, 14.10, 14.50, 95464
02/27/23, 15.00, 15.10, 14.00, 14.10, 273455
02/24/23, 14.00, 15.10, 14.00, 14.80, 400182
02/23/23, 14.30, 14.30, 14.00, 14.00, 205317
02/22/23, 14.30, 14.60, 13.80, 14.10, 120681
02/21/23, 14.40, 14.40, 14.00, 14.00, 94990
02/20/23, 14.60, 14.60, 14.00, 14.30, 164646
02/17/23, 14.00, 14.50, 14.00, 14.50, 5522
